Reference, Date, Value
USD-SOFRCMP-1M,2020-02-05,0.01586459150030436
USD-SOFRCMP-1M,2020-02-06,0.015881854151334376
USD-SOFRCMP-1M,2020-02-07,0.015754110391764012
USD-SOFRCMP-1M,2020-02-10,0.01559184291439737
USD-SOFRCMP-1M,2020-02-11,0.015138198906966226
USD-SOFRCMP-1M,2020-02-12,0.014922117151051052
USD-SOFRCMP-1M,2020-02-13,0.01475986049026239
USD-SOFRCMP-1M,2020-02-14,0.01461141484497738
USD-SOFRCMP-1M,2020-02-17,0.014483684035690619
USD-SOFRCMP-1M,2020-02-18,0.014483684035690619
USD-SOFRCMP-1M,2020-02-19,0.014107944075434435
USD-SOFRCMP-1M,2020-02-20,0.013175480908782969
USD-SOFRCMP-1M,2020-02-21,0.01265771356297405
USD-SOFRCMP-1M,2020-02-24,0.012129612727710671
USD-SOFRCMP-1M,2020-02-25,0.010869192461322954
USD-SOFRCMP-1M,2020-02-26,0.009989896852974163
USD-SOFRCMP-1M,2020-02-27,0.009448105650746564
USD-SOFRCMP-1M,2020-02-28,0.008902887478153551
USD-SOFRCMP-1M,2020-03-02,0.008361143679521484
USD-SOFRCMP-1M,2020-03-03,0.007321400245008452
USD-SOFRCMP-1M,2020-03-04,0.005781925748012628
USD-SOFRCMP-1M,2020-03-05,0.005272017087321272
USD-SOFRCMP-1M,2020-03-06,0.004464422860151726
USD-SOFRCMP-1M,2020-03-09,0.004219416911118989
USD-SOFRCMP-1M,2020-03-10,0.00399411255020306
USD-SOFRCMP-1M,2020-03-11,0.0029390077625912974
USD-SOFRCMP-1M,2020-03-12,0.0023707912139717614
USD-SOFRCMP-1M,2020-03-13,0.0021062047942933437
USD-SOFRCMP-1M,2020-03-16,0.001812590791905877
USD-SOFRCMP-1M,2020-03-17,0.0014839152245769579
USD-SOFRCMP-1M,2020-03-18,4.5484583875321505E-4
USD-SOFRCMP-1M,2020-03-19,3.806499202653871E-4
USD-SOFRCMP-1M,2020-03-20,2.2121416750761372E-4
USD-SOFRCMP-1M,2020-03-23,1.9687656336198067E-4
USD-SOFRCMP-1M,2020-03-24,1.8387227508318273E-4
USD-SOFRCMP-1M,2020-03-25,1.580655053684364E-4
USD-SOFRCMP-1M,2020-03-26,1.5483965679694638E-4
USD-SOFRCMP-1M,2020-03-27,1.696981759138148E-4
USD-SOFRCMP-1M,2020-03-30,1.718761961705395E-4
USD-SOFRCMP-1M,2020-03-31,1.7419473475537153E-4
USD-SOFRCMP-1M,2020-04-01,1.8064644533018786E-4
USD-SOFRCMP-1M,2020-04-02,1.8333460924591094E-4
USD-SOFRCMP-1M,2020-04-03,1.933347592526502E-4
USD-SOFRCMP-1M,2020-04-06,2.0625173263039143E-4
USD-SOFRCMP-1M,2020-04-07,2.096791496353581E-4
USD-SOFRCMP-1M,2020-04-08,2.4000221295672475E-4
USD-SOFRCMP-1M,2020-04-09,2.533358092557947E-4
USD-SOFRCMP-1M,2020-04-14,3.0312874741061924E-4
USD-SOFRCMP-1M,2020-04-15,3.5000471946844414E-4
USD-SOFRCMP-1M,2020-04-16,3.5667157687857554E-4
USD-SOFRCMP-1M,2020-04-17,3.4333786947104983E-4
USD-SOFRCMP-1M,2020-04-20,3.5938029430609975E-4
USD-SOFRCMP-1M,2020-04-21,3.6129548659416625E-4
USD-SOFRCMP-1M,2020-04-22,3.700052555890565E-4
USD-SOFRCMP-1M,2020-04-23,3.666718213271025E-4
USD-SOFRCMP-1M,2020-04-24,3.700052555890565E-4
USD-SOFRCMP-1M,2020-04-27,3.818243485387285E-4
USD-SOFRCMP-1M,2020-04-28,3.9063125091859385E-4
USD-SOFRCMP-1M,2020-04-29,4.066730120868556E-4
USD-SOFRCMP-1M,2020-04-30,4.166733426504976E-4
USD-SOFRCMP-1M,2020-05-01,4.3334058340338544E-4
USD-SOFRCMP-1M,2020-05-05,4.6129879130745393E-4
USD-SOFRCMP-1M,2020-05-06,4.93558164093416E-4
USD-SOFRCMP-1M,2020-05-07,5.000100422296809E-4
USD-SOFRCMP-1M,2020-05-08,5.181932720352026E-4
USD-SOFRCMP-1M,2020-05-11,5.187610912862906E-4
USD-SOFRCMP-1M,2020-05-12,5.193655664350164E-4
USD-SOFRCMP-1M,2020-05-13,5.322694490709822E-4
USD-SOFRCMP-1M,2020-05-14,5.387213469256675E-4
USD-SOFRCMP-1M,2020-05-15,5.60619462319778E-4
USD-SOFRCMP-1M,2020-05-18,5.656381920224329E-4
USD-SOFRCMP-1M,2020-05-19,5.774326516164969E-4
USD-SOFRCMP-1M,2020-05-20,6.161443102616115E-4
USD-SOFRCMP-1M,2020-05-21,6.322741803566784E-4
USD-SOFRCMP-1M,2020-05-22,6.636552200201994E-4
USD-SOFRCMP-1M,2020-05-26,6.812692564059364E-4
USD-SOFRCMP-1M,2020-05-27,6.967936840215457E-4
USD-SOFRCMP-1M,2020-05-28,7.484097979129724E-4
USD-SOFRCMP-1M,2020-05-29,7.576005072279008E-4
USD-SOFRCMP-1M,2020-06-01,7.625242522052433E-4
USD-SOFRCMP-1M,2020-06-02,7.677656904095118E-4
USD-SOFRCMP-1M,2020-06-03,7.933579541665736E-4
USD-SOFRCMP-1M,2020-06-04,8.100256949488127E-4
USD-SOFRCMP-1M,2020-06-05,8.48515557925402E-4
USD-SOFRCMP-1M,2020-06-08,8.562802419670446E-4
USD-SOFRCMP-1M,2020-06-09,8.613198653016585E-4
USD-SOFRCMP-1M,2020-06-10,8.866970589718193E-4
USD-SOFRCMP-1M,2020-06-11,8.966977784350405E-4
USD-SOFRCMP-1M,2020-06-12,9.033649284537759E-4
USD-SOFRCMP-1M,2020-06-15,9.187848914432584E-4
USD-SOFRCMP-1M,2020-06-16,9.226146118729116E-4
USD-SOFRCMP-1M,2020-06-17,9.433678063333062E-4
USD-SOFRCMP-1M,2020-06-18,9.567021545136001E-4
USD-SOFRCMP-1M,2020-06-19,9.667029267586003E-4
USD-SOFRCMP-1M,2020-06-22,9.906655800195896E-4
USD-SOFRCMP-1M,2020-06-23,9.935877921837721E-4
USD-SOFRCMP-1M,2020-06-24,0.0010133731333805684
USD-SOFRCMP-1M,2020-06-25,0.0010200403482114595
USD-SOFRCMP-1M,2020-06-26,0.0010300411787964592
USD-SOFRCMP-1M,2020-06-29,0.0010344193536088175
USD-SOFRCMP-1M,2020-06-30,0.0010387528649081373
USD-SOFRCMP-1M,2020-07-01,0.0010600436159258209
USD-SOFRCMP-1M,2020-07-02,0.0010633772363055627
USD-SOFRCMP-1M,2020-07-03,0.0010576237252597892
USD-SOFRCMP-1M,2020-07-06,0.0010576237252597892
USD-SOFRCMP-1M,2020-07-07,0.0010562962391094666
USD-SOFRCMP-1M,2020-07-08,0.0010387534267838447
USD-SOFRCMP-1M,2020-07-09,0.0010355273407455343
USD-SOFRCMP-1M,2020-07-10,0.0010242877100000412
USD-SOFRCMP-1M,2020-07-13,0.0010250438535999717
USD-SOFRCMP-1M,2020-07-14,0.001025848870261126
USD-SOFRCMP-1M,2020-07-15,0.001019396975103638
USD-SOFRCMP-1M,2020-07-16,0.0010161708944390936
USD-SOFRCMP-1M,2020-07-17,0.0010030737225484967
USD-SOFRCMP-1M,2020-07-20,9.937911876922723E-4
USD-SOFRCMP-1M,2020-07-21,9.871360000638625E-4
USD-SOFRCMP-1M,2020-07-22,9.613278467900424E-4
USD-SOFRCMP-1M,2020-07-23,9.451975331246338E-4
USD-SOFRCMP-1M,2020-07-24,9.182182382705407E-4
USD-SOFRCMP-1M,2020-07-27,9.1566001471588E-4
USD-SOFRCMP-1M,2020-07-28,9.129368340989086E-4
USD-SOFRCMP-1M,2020-07-29,8.903547596846253E-4
USD-SOFRCMP-1M,2020-07-30,8.806766252436683E-4
USD-SOFRCMP-1M,2020-07-31,8.60638052918684E-4
USD-SOFRCMP-1M,2020-08-03,8.594058435595908E-4
USD-SOFRCMP-1M,2020-08-04,8.548681735608088E-4
USD-SOFRCMP-1M,2020-08-05,8.451903402157742E-4
USD-SOFRCMP-1M,2020-08-06,8.451903402183527E-4
USD-SOFRCMP-1M,2020-08-07,8.500320677340412E-4
USD-SOFRCMP-1M,2020-08-10,8.485157666820504E-4
USD-SOFRCMP-1M,2020-08-11,8.46904767133061E-4
USD-SOFRCMP-1M,2020-08-12,8.451901224673742E-4
USD-SOFRCMP-1M,2020-08-13,8.451901224647956E-4
USD-SOFRCMP-1M,2020-08-14,8.454852363680811E-4
USD-SOFRCMP-1M,2020-08-17,8.437795405580317E-4
USD-SOFRCMP-1M,2020-08-18,8.419638724441091E-4
USD-SOFRCMP-1M,2020-08-19,8.484161556266931E-4
USD-SOFRCMP-1M,2020-08-20,8.484161556266931E-4
USD-SOFRCMP-1M,2020-08-21,8.515462978317149E-4
USD-SOFRCMP-1M,2020-08-24,8.500299945674028E-4
USD-SOFRCMP-1M,2020-08-25,8.548680095706969E-4
USD-SOFRCMP-1M,2020-08-26,8.548681404053948E-4
USD-SOFRCMP-1M,2020-08-27,8.516421036618463E-4
USD-SOFRCMP-1M,2020-08-28,8.485157271161241E-4
USD-SOFRCMP-1M,2020-09-01,8.580940059877937E-4
USD-SOFRCMP-1M,2020-09-02,8.666958302265826E-4
USD-SOFRCMP-1M,2020-09-03,8.633622644804717E-4
USD-SOFRCMP-1M,2020-09-04,8.600286996589546E-4
USD-SOFRCMP-1M,2020-09-07,8.719064451409575E-4
USD-SOFRCMP-1M,2020-09-08,8.719064451409575E-4
USD-SOFRCMP-1M,2020-09-09,8.677719845147594E-4
USD-SOFRCMP-1M,2020-09-10,8.700295663564006E-4
USD-SOFRCMP-1M,2020-09-11,8.666959996803669E-4
USD-SOFRCMP-1M,2020-09-14,8.697293408060409E-4
USD-SOFRCMP-1M,2020-09-15,8.687812107621706E-4
USD-SOFRCMP-1M,2020-09-16,8.66695774679016E-4
USD-SOFRCMP-1M,2020-09-17,8.666957746763515E-4
USD-SOFRCMP-1M,2020-09-18,8.666957746710224E-4
USD-SOFRCMP-1M,2020-09-21,8.65655978114499E-4
USD-SOFRCMP-1M,2020-09-22,8.613199074279609E-4
USD-SOFRCMP-1M,2020-09-23,8.566950820636521E-4
USD-SOFRCMP-1M,2020-09-24,8.533615181613996E-4
USD-SOFRCMP-1M,2020-09-25,8.533615181587351E-4
USD-SOFRCMP-1M,2020-09-28,8.562803296519039E-4
USD-SOFRCMP-1M,2020-09-29,8.613199558202188E-4
USD-SOFRCMP-1M,2020-09-30,8.700293459726893E-4
USD-SOFRCMP-1M,2020-10-01,8.700293459700248E-4
USD-SOFRCMP-1M,2020-10-02,8.766964830311252E-4
USD-SOFRCMP-1M,2020-10-05,8.812821587014796E-4
USD-SOFRCMP-1M,2020-10-06,8.8390219959838E-4
USD-SOFRCMP-1M,2020-10-07,8.871285114508964E-4
USD-SOFRCMP-1M,2020-10-08,8.935806010721844E-4
USD-SOFRCMP-1M,2020-10-09,9.000347567161333E-4
USD-SOFRCMP-1M,2020-10-12,9.000335927844549E-4
USD-SOFRCMP-1M,2020-10-13,9.000335927844549E-4
USD-SOFRCMP-1M,2020-10-14,9.032584756332819E-4
USD-SOFRCMP-1M,2020-10-15,9.129369720943302E-4
USD-SOFRCMP-1M,2020-10-16,9.121570648455576E-4
USD-SOFRCMP-1M,2020-10-19,9.125346917854271E-4
USD-SOFRCMP-1M,2020-10-20,9.0971070325257E-4
USD-SOFRCMP-1M,2020-10-21,9.06484868138702E-4
USD-SOFRCMP-1M,2020-10-22,8.968067175764471E-4
USD-SOFRCMP-1M,2020-10-23,8.636685074678045E-4
USD-SOFRCMP-1M,2020-10-26,8.687814590335741E-4
USD-SOFRCMP-1M,2020-10-27,8.742243223555567E-4
USD-SOFRCMP-1M,2020-10-28,8.594058669958438E-4
USD-SOFRCMP-1M,2020-10-29,8.580942336070075E-4
USD-SOFRCMP-1M,2020-10-30,8.515463129904982E-4
USD-SOFRCMP-1M,2020-11-02,8.531552393728492E-4
USD-SOFRCMP-1M,2020-11-03,8.516419889561819E-4
USD-SOFRCMP-1M,2020-11-04,8.46694594084596E-4
USD-SOFRCMP-1M,2020-11-05,8.366939190631584E-4
USD-SOFRCMP-1M,2020-11-06,8.300268060867921E-4
USD-SOFRCMP-1M,2020-11-09,8.312786577216458E-4
USD-SOFRCMP-1M,2020-11-10,8.226077138069117E-4
USD-SOFRCMP-1M,2020-11-11,8.000248976971491E-4
USD-SOFRCMP-1M,2020-11-12,8.000248976971491E-4
USD-SOFRCMP-1M,2020-11-13,7.933578050858259E-4
USD-SOFRCMP-1M,2020-11-16,7.812753798433492E-4
USD-SOFRCMP-1M,2020-11-17,7.774436097812161E-4
USD-SOFRCMP-1M,2020-11-18,7.700231485801012E-4
