Reference, Date, Value
GBP-SONIACMP-3M,2015-04-24,0.004588818203458268
GBP-SONIACMP-3M,2015-04-27,0.004588092108106146
GBP-SONIACMP-3M,2015-04-28,0.00458768505471675
GBP-SONIACMP-3M,2015-04-29,0.004585209793008219
GBP-SONIACMP-3M,2015-04-30,0.004583944628213252
GBP-SONIACMP-3M,2015-05-01,0.0045839116239153365
GBP-SONIACMP-3M,2015-05-05,0.0045832845423645
GBP-SONIACMP-3M,2015-05-06,0.004580630887737381
GBP-SONIACMP-3M,2015-05-07,0.004578530564460648
GBP-SONIACMP-3M,2015-05-08,0.00457752942318602
GBP-SONIACMP-3M,2015-05-11,0.00457708326249053
GBP-SONIACMP-3M,2015-05-12,0.004577373665117838
GBP-SONIACMP-3M,2015-05-13,0.004575973324177616
GBP-SONIACMP-3M,2015-05-14,0.0045762344913528935
GBP-SONIACMP-3M,2015-05-15,0.00457600597007849
GBP-SONIACMP-3M,2015-05-18,0.0045757230389957245
GBP-SONIACMP-3M,2015-05-19,0.004576606820966396
GBP-SONIACMP-3M,2015-05-20,0.004575973317574987
GBP-SONIACMP-3M,2015-05-21,0.004575102760391013
GBP-SONIACMP-3M,2015-05-22,0.004574079856032575
GBP-SONIACMP-3M,2015-05-26,0.004573492230298717
GBP-SONIACMP-3M,2015-05-27,0.004575105053570638
GBP-SONIACMP-3M,2015-05-28,0.004570360263868637
GBP-SONIACMP-3M,2015-05-29,0.004570512611150577
GBP-SONIACMP-3M,2015-06-01,0.004570240562424144
GBP-SONIACMP-3M,2015-06-02,0.004569437890061689
GBP-SONIACMP-3M,2015-06-03,0.004569672852939902
GBP-SONIACMP-3M,2015-06-04,0.004569487859834611
GBP-SONIACMP-3M,2015-06-05,0.004569923137772061
GBP-SONIACMP-3M,2015-06-08,0.004569672852963688
GBP-SONIACMP-3M,2015-06-09,0.004567319678450392
GBP-SONIACMP-3M,2015-06-10,0.004566658620192903
GBP-SONIACMP-3M,2015-06-11,0.004565973058001189
GBP-SONIACMP-3M,2015-06-12,0.004566255988382728
GBP-SONIACMP-3M,2015-06-15,0.004566277752255859
GBP-SONIACMP-3M,2015-06-16,0.0045680332382003076
GBP-SONIACMP-3M,2015-06-17,0.004567420322880301
GBP-SONIACMP-3M,2015-06-18,0.0045670503368511915
GBP-SONIACMP-3M,2015-06-19,0.004565983906750624
GBP-SONIACMP-3M,2015-06-22,0.004565276580832896
GBP-SONIACMP-3M,2015-06-23,0.004565519689917958
GBP-SONIACMP-3M,2015-06-24,0.004565962144403277
GBP-SONIACMP-3M,2015-06-25,0.0045662668386526615
GBP-SONIACMP-3M,2015-06-26,0.004566343012218752
GBP-SONIACMP-3M,2015-06-29,0.004566930636969482
GBP-SONIACMP-3M,2015-06-30,0.004568512504855866
GBP-SONIACMP-3M,2015-07-01,0.004568290848509961
GBP-SONIACMP-3M,2015-07-02,0.004568791417993687
GBP-SONIACMP-3M,2015-07-03,0.004564123055105156
GBP-SONIACMP-3M,2015-07-06,0.004564286284100344
GBP-SONIACMP-3M,2015-07-07,0.00456589241003664
GBP-SONIACMP-3M,2015-07-08,0.004566114420713341
GBP-SONIACMP-3M,2015-07-09,0.004567583482685749
GBP-SONIACMP-3M,2015-07-10,0.004568475802079643
GBP-SONIACMP-3M,2015-07-13,0.004570206031383255
GBP-SONIACMP-3M,2015-07-14,0.004574434155017188
GBP-SONIACMP-3M,2015-07-15,0.0045773662224839135
GBP-SONIACMP-3M,2015-07-16,0.004577975612868769
GBP-SONIACMP-3M,2015-07-17,0.004578389127806098
GBP-SONIACMP-3M,2015-07-20,0.00457884617065971
GBP-SONIACMP-3M,2015-07-21,0.004580057656586017
GBP-SONIACMP-3M,2015-07-22,0.004580946356679223
GBP-SONIACMP-3M,2015-07-23,0.004581523101593985
GBP-SONIACMP-3M,2015-07-24,0.004582099846551912
GBP-SONIACMP-3M,2015-07-27,0.004583460094555289
GBP-SONIACMP-3M,2015-07-28,0.004584573534570587
GBP-SONIACMP-3M,2015-07-29,0.004586463468335736
GBP-SONIACMP-3M,2015-07-30,0.0045875190219144225
GBP-SONIACMP-3M,2015-07-31,0.004587921655828277
GBP-SONIACMP-3M,2015-08-03,0.00458863986777673
GBP-SONIACMP-3M,2015-08-04,0.004588776245914479
GBP-SONIACMP-3M,2015-08-05,0.004589401607028333
GBP-SONIACMP-3M,2015-08-06,0.004590010999167137
GBP-SONIACMP-3M,2015-08-07,0.004590729211448584
GBP-SONIACMP-3M,2015-08-10,0.004591632417988469
GBP-SONIACMP-3M,2015-08-11,0.004593072742468425
GBP-SONIACMP-3M,2015-08-12,0.004593438799454025
GBP-SONIACMP-3M,2015-08-13,0.004594276714467896
GBP-SONIACMP-3M,2015-08-14,0.00459464670297244
GBP-SONIACMP-3M,2015-08-17,0.004594886107334354
GBP-SONIACMP-3M,2015-08-18,0.004596587451709508
GBP-SONIACMP-3M,2015-08-19,0.004596246335585343
GBP-SONIACMP-3M,2015-08-20,0.004596398683868029
GBP-SONIACMP-3M,2015-08-21,0.004597639234511821
GBP-SONIACMP-3M,2015-08-24,0.004598553324684519
GBP-SONIACMP-3M,2015-08-25,0.004599484447421269
GBP-SONIACMP-3M,2015-08-26,0.004598825376176215
GBP-SONIACMP-3M,2015-08-27,0.004598999488611289
GBP-SONIACMP-3M,2015-08-28,0.004599532707972442
GBP-SONIACMP-3M,2015-09-01,0.0045993477134902445
GBP-SONIACMP-3M,2015-09-02,0.004603361249348636
GBP-SONIACMP-3M,2015-09-03,0.004605885158296518
GBP-SONIACMP-3M,2015-09-04,0.00460622620453912
GBP-SONIACMP-3M,2015-09-07,0.004606710270199264
GBP-SONIACMP-3M,2015-09-08,0.004607227340421837
GBP-SONIACMP-3M,2015-09-09,0.004610890748563647
GBP-SONIACMP-3M,2015-09-10,0.004612254935204856
GBP-SONIACMP-3M,2015-09-11,0.004613124054541611
GBP-SONIACMP-3M,2015-09-14,0.00461333308324076
GBP-SONIACMP-3M,2015-09-15,0.004613025040950513
GBP-SONIACMP-3M,2015-09-16,0.004612595992966717
GBP-SONIACMP-3M,2015-09-17,0.004612992047308848
GBP-SONIACMP-3M,2015-09-18,0.0046136631395426704
GBP-SONIACMP-3M,2015-09-21,0.004614939315248831
GBP-SONIACMP-3M,2015-09-22,0.004615830438177014
GBP-SONIACMP-3M,2015-09-23,0.004618833777453276
GBP-SONIACMP-3M,2015-09-24,0.004618250696655029
GBP-SONIACMP-3M,2015-09-25,0.004618107676841161
GBP-SONIACMP-3M,2015-09-28,0.004617964657026403
GBP-SONIACMP-3M,2015-09-29,0.004617481484312572
GBP-SONIACMP-3M,2015-09-30,0.0046173872578221704
GBP-SONIACMP-3M,2015-10-01,0.004617696157562117
GBP-SONIACMP-3M,2015-10-02,0.004617927189562351
GBP-SONIACMP-3M,2015-10-05,0.004581565003752198
GBP-SONIACMP-3M,2015-10-06,0.004581353752559093
GBP-SONIACMP-3M,2015-10-07,0.004581389179021146
GBP-SONIACMP-3M,2015-10-08,0.0045823141473278406
GBP-SONIACMP-3M,2015-10-09,0.004583043240046057
GBP-SONIACMP-3M,2015-10-12,0.0045835546932832824
GBP-SONIACMP-3M,2015-10-13,0.004584559569489392
GBP-SONIACMP-3M,2015-10-14,0.004581519789676481
GBP-SONIACMP-3M,2015-10-15,0.0045807580512846734
GBP-SONIACMP-3M,2015-10-16,0.004581400088033777
GBP-SONIACMP-3M,2015-10-19,0.004581965951012413
GBP-SONIACMP-3M,2015-10-20,0.004584985608513758
GBP-SONIACMP-3M,2015-10-21,0.004584599335392403
GBP-SONIACMP-3M,2015-10-22,0.004584490515520207
GBP-SONIACMP-3M,2015-10-23,0.004584697273285307
GBP-SONIACMP-3M,2015-10-26,0.004585165198741914
GBP-SONIACMP-3M,2015-10-27,0.004588777183769885
GBP-SONIACMP-3M,2015-10-28,0.004589626722257025
GBP-SONIACMP-3M,2015-10-29,0.0045901599403452235
GBP-SONIACMP-3M,2015-10-30,0.004590671394479244
GBP-SONIACMP-3M,2015-11-02,0.004591411370837318
GBP-SONIACMP-3M,2015-11-03,0.004591072103195543
GBP-SONIACMP-3M,2015-11-04,0.004593021880339455
GBP-SONIACMP-3M,2015-11-05,0.004593293930601362
GBP-SONIACMP-3M,2015-11-06,0.004593750975084709
GBP-SONIACMP-3M,2015-11-09,0.004594240665645998
GBP-SONIACMP-3M,2015-11-10,0.00459628587551633
GBP-SONIACMP-3M,2015-11-11,0.004595818525456584
GBP-SONIACMP-3M,2015-11-12,0.004596155868014445
GBP-SONIACMP-3M,2015-11-13,0.004596144985999036
GBP-SONIACMP-3M,2015-11-16,0.004596460564553387
GBP-SONIACMP-3M,2015-11-17,0.004599023083752912
GBP-SONIACMP-3M,2015-11-18,0.004598266950194587
GBP-SONIACMP-3M,2015-11-19,0.004599300742599336
GBP-SONIACMP-3M,2015-11-20,0.004599289860572475
GBP-SONIACMP-3M,2015-11-23,0.00459906133799164
GBP-SONIACMP-3M,2015-11-24,0.004599598239455127
GBP-SONIACMP-3M,2015-11-25,0.004599333391143024
GBP-SONIACMP-3M,2015-11-26,0.004599039576389566
GBP-SONIACMP-3M,2015-11-27,0.004599137514633965
GBP-SONIACMP-3M,2015-11-30,0.004598821935862903
GBP-SONIACMP-3M,2015-12-01,0.0046028253392620564
GBP-SONIACMP-3M,2015-12-02,0.0045986850200866545
GBP-SONIACMP-3M,2015-12-03,0.004598751028930076
GBP-SONIACMP-3M,2015-12-04,0.004599356109844558
GBP-SONIACMP-3M,2015-12-07,0.004599598142228875
GBP-SONIACMP-3M,2015-12-08,0.004600038201157708
GBP-SONIACMP-3M,2015-12-09,0.004603008524052143
GBP-SONIACMP-3M,2015-12-10,0.004602711484096435
GBP-SONIACMP-3M,2015-12-11,0.004603272559685891
GBP-SONIACMP-3M,2015-12-14,0.004603569599719084
GBP-SONIACMP-3M,2015-12-15,0.004604317700662072
GBP-SONIACMP-3M,2015-12-16,0.004607519052058392
GBP-SONIACMP-3M,2015-12-17,0.004608036122295215
GBP-SONIACMP-3M,2015-12-18,0.004608542191143337
GBP-SONIACMP-3M,2015-12-21,0.004608828230068374
GBP-SONIACMP-3M,2015-12-22,0.004608905240558776
GBP-SONIACMP-3M,2015-12-23,0.004608608207739592
GBP-SONIACMP-3M,2015-12-24,0.0046093343066141105
GBP-SONIACMP-3M,2015-12-29,0.004609587341114764
GBP-SONIACMP-3M,2015-12-30,0.004610544471709862
GBP-SONIACMP-3M,2015-12-31,0.004614669827515994
GBP-SONIACMP-3M,2016-01-04,0.004615087885071929
GBP-SONIACMP-3M,2016-01-05,0.004615307915393121
GBP-SONIACMP-3M,2016-01-06,0.004661305822130737
GBP-SONIACMP-3M,2016-01-07,0.004661129795864549
GBP-SONIACMP-3M,2016-01-08,0.0046610527843819975
GBP-SONIACMP-3M,2016-01-11,0.0046604917008054745
GBP-SONIACMP-3M,2016-01-12,0.004660216659833133
GBP-SONIACMP-3M,2016-01-13,0.004660216659834023
GBP-SONIACMP-3M,2016-01-14,0.004660513704085186
GBP-SONIACMP-3M,2016-01-15,0.004661459845108309
GBP-SONIACMP-3M,2016-01-18,0.004662119943652827
GBP-SONIACMP-3M,2016-01-19,0.004663022078478118
GBP-SONIACMP-3M,2016-01-20,0.004664309237969906
GBP-SONIACMP-3M,2016-01-21,0.004664914328716816
GBP-SONIACMP-3M,2016-01-22,0.004665728450962978
GBP-SONIACMP-3M,2016-01-25,0.00466581646419315
GBP-SONIACMP-3M,2016-01-26,0.0046652443782598235
GBP-SONIACMP-3M,2016-01-27,0.004665079357768632
GBP-SONIACMP-3M,2016-01-28,0.0046646282901266515
GBP-SONIACMP-3M,2016-01-29,0.004664012197723856
GBP-SONIACMP-3M,2016-02-01,0.004663066055992691
GBP-SONIACMP-3M,2016-02-02,0.004662493970411159
GBP-SONIACMP-3M,2016-02-03,0.004663884083552432
GBP-SONIACMP-3M,2016-02-04,0.004663867221624659
GBP-SONIACMP-3M,2016-02-05,0.004663817275555834
GBP-SONIACMP-3M,2016-02-08,0.004663127603284578
GBP-SONIACMP-3M,2016-02-09,0.004663361201910811
GBP-SONIACMP-3M,2016-02-10,0.004661578913811777
GBP-SONIACMP-3M,2016-02-11,0.004661381210521966
GBP-SONIACMP-3M,2016-02-12,0.004660925137198427
GBP-SONIACMP-3M,2016-02-15,0.004660257712880478
GBP-SONIACMP-3M,2016-02-16,0.004659579164946983
GBP-SONIACMP-3M,2016-02-17,0.004657673368876665
GBP-SONIACMP-3M,2016-02-18,0.004657487939856567
GBP-SONIACMP-3M,2016-02-19,0.004656520175560397
GBP-SONIACMP-3M,2016-02-22,0.004656542423022023
GBP-SONIACMP-3M,2016-02-23,0.004656876134862666
GBP-SONIACMP-3M,2016-02-24,0.004657442319658994
GBP-SONIACMP-3M,2016-02-25,0.004657265450143186
GBP-SONIACMP-3M,2016-02-26,0.0046574323060972755
GBP-SONIACMP-3M,2016-02-29,0.004657788265449973
GBP-SONIACMP-3M,2016-03-01,0.004657999616341724
GBP-SONIACMP-3M,2016-03-02,0.004656123239620642
GBP-SONIACMP-3M,2016-03-03,0.004656090593065231
GBP-SONIACMP-3M,2016-03-04,0.004655666187950604
GBP-SONIACMP-3M,2016-03-07,0.004655122078875526
GBP-SONIACMP-3M,2016-03-08,0.004654989460220294
GBP-SONIACMP-3M,2016-03-09,0.004652673640302394
GBP-SONIACMP-3M,2016-03-10,0.004652064238640652
GBP-SONIACMP-3M,2016-03-11,0.004651422190524807
GBP-SONIACMP-3M,2016-03-14,0.004650845435525951
GBP-SONIACMP-3M,2016-03-15,0.004649238055783299
GBP-SONIACMP-3M,2016-03-16,0.004646035614243967
GBP-SONIACMP-3M,2016-03-17,0.0046449909274316565
GBP-SONIACMP-3M,2016-03-18,0.004644305351841759
GBP-SONIACMP-3M,2016-03-21,0.00464397888733773
GBP-SONIACMP-3M,2016-03-22,0.004643188436834732
GBP-SONIACMP-3M,2016-03-23,0.004641965732365597
GBP-SONIACMP-3M,2016-03-24,0.004640921046613935
GBP-SONIACMP-3M,2016-03-29,0.0046406816394955665
GBP-SONIACMP-3M,2016-03-30,0.00463970224694282
GBP-SONIACMP-3M,2016-03-31,0.0046344508274375334
GBP-SONIACMP-3M,2016-04-01,0.0046335040826832015
GBP-SONIACMP-3M,2016-04-04,0.004633395801142708
GBP-SONIACMP-3M,2016-04-05,0.004636564256414741
GBP-SONIACMP-3M,2016-04-06,0.004636036194333085
GBP-SONIACMP-3M,2016-04-07,0.004636289230504539
GBP-SONIACMP-3M,2016-04-08,0.004635541123581939
GBP-SONIACMP-3M,2016-04-11,0.004634903032497695
GBP-SONIACMP-3M,2016-04-12,0.004634561983845079
GBP-SONIACMP-3M,2016-04-13,0.004632911790781955
GBP-SONIACMP-3M,2016-04-14,0.004632229693851674
GBP-SONIACMP-3M,2016-04-15,0.004630865500458686
GBP-SONIACMP-3M,2016-04-18,0.004629732340110629
GBP-SONIACMP-3M,2016-04-19,0.004621338155164652
GBP-SONIACMP-3M,2016-04-20,0.004619588957134288
GBP-SONIACMP-3M,2016-04-21,0.0046186868320194086
GBP-SONIACMP-3M,2016-04-22,0.004617311641633814
GBP-SONIACMP-3M,2016-04-25,0.004616970594476546
GBP-SONIACMP-3M,2016-04-26,0.004617300640091035
GBP-SONIACMP-3M,2016-04-27,0.00461469334736043
GBP-SONIACMP-3M,2016-04-28,0.004613439174880543
GBP-SONIACMP-3M,2016-04-29,0.004613329159764478
GBP-SONIACMP-3M,2016-05-03,0.004613274152207337
GBP-SONIACMP-3M,2016-05-04,0.004612823090259971
GBP-SONIACMP-3M,2016-05-05,0.004611002000971857
GBP-SONIACMP-3M,2016-05-06,0.004610523190302918
GBP-SONIACMP-3M,2016-05-09,0.00458607120945052
GBP-SONIACMP-3M,2016-05-10,0.004507644753965018
GBP-SONIACMP-3M,2016-05-11,0.00447812445964553
GBP-SONIACMP-3M,2016-05-12,0.004450669940592793
GBP-SONIACMP-3M,2016-05-13,0.004423639992744059
GBP-SONIACMP-3M,2016-05-16,0.0043967843338254126
GBP-SONIACMP-3M,2016-05-17,0.00432158560008286
GBP-SONIACMP-3M,2016-05-18,0.004287188792526906
GBP-SONIACMP-3M,2016-05-19,0.004259789999354323
GBP-SONIACMP-3M,2016-05-20,0.004232249940622936
GBP-SONIACMP-3M,2016-05-23,0.004204720955314489
GBP-SONIACMP-3M,2016-05-24,0.004134310649966991
GBP-SONIACMP-3M,2016-05-25,0.004095870599802586
GBP-SONIACMP-3M,2016-05-26,0.004068832187112934
GBP-SONIACMP-3M,2016-05-27,0.004041456664133491
GBP-SONIACMP-3M,2016-05-31,0.004014505667966712
GBP-SONIACMP-3M,2016-06-01,0.0039294049784399775
GBP-SONIACMP-3M,2016-06-02,0.0038779830397955846
GBP-SONIACMP-3M,2016-06-03,0.0038505217823929694
GBP-SONIACMP-3M,2016-06-06,0.0038234415209100468
GBP-SONIACMP-3M,2016-06-07,0.0037613653337085313
GBP-SONIACMP-3M,2016-06-08,0.0037149171347772287
GBP-SONIACMP-3M,2016-06-09,0.003688098907849785
GBP-SONIACMP-3M,2016-06-10,0.0036613461398036394
GBP-SONIACMP-3M,2016-06-13,0.003635039607988118
GBP-SONIACMP-3M,2016-06-14,0.0035785469483911913
GBP-SONIACMP-3M,2016-06-15,0.0035298928468830712
GBP-SONIACMP-3M,2016-06-16,0.003504022347781084
GBP-SONIACMP-3M,2016-06-17,0.00347795619577937
GBP-SONIACMP-3M,2016-06-20,0.0034514006621110525
GBP-SONIACMP-3M,2016-06-21,0.0033969509503747946
GBP-SONIACMP-3M,2016-06-22,0.0033434629739506495
GBP-SONIACMP-3M,2016-06-23,0.0033165493468197316
GBP-SONIACMP-3M,2016-06-24,0.0032900710415947523
GBP-SONIACMP-3M,2016-06-27,0.0032623854080368123
GBP-SONIACMP-3M,2016-06-28,0.0032126910325482897
GBP-SONIACMP-3M,2016-06-29,0.003156138930211023
GBP-SONIACMP-3M,2016-06-30,0.0031295420354727375
GBP-SONIACMP-3M,2016-07-01,0.003102988830985555
GBP-SONIACMP-3M,2016-07-04,0.0030765228263492997
GBP-SONIACMP-3M,2016-07-05,0.003015919660734925
GBP-SONIACMP-3M,2016-07-06,0.0029534973694954393
GBP-SONIACMP-3M,2016-07-07,0.0029261295335416618
GBP-SONIACMP-3M,2016-07-08,0.002898968553638337
GBP-SONIACMP-3M,2016-07-11,0.0028723081190924937
GBP-SONIACMP-3M,2016-07-12,0.0028302512792062386
GBP-SONIACMP-3M,2016-07-13,0.00276490826924588
GBP-SONIACMP-3M,2016-07-14,0.002738205226541875
GBP-SONIACMP-3M,2016-07-15,0.0027118395479038293
GBP-SONIACMP-3M,2016-07-18,0.0026851586151238373
GBP-SONIACMP-3M,2016-07-19,0.00265328907373253
GBP-SONIACMP-3M,2016-07-20,0.0025817011722830516
GBP-SONIACMP-3M,2016-07-21,0.0025544555378022244
GBP-SONIACMP-3M,2016-07-22,0.0025278626732488205
GBP-SONIACMP-3M,2016-07-25,0.0025007805534090354
GBP-SONIACMP-3M,2016-07-26,0.002465296160625757
GBP-SONIACMP-3M,2016-07-27,0.0023907587842201187
GBP-SONIACMP-3M,2016-07-28,0.0023641343870924336
GBP-SONIACMP-3M,2016-07-29,0.0023369663760516132
GBP-SONIACMP-3M,2016-08-01,0.0023097876740637516
GBP-SONIACMP-3M,2016-08-02,0.0022787493084175264
GBP-SONIACMP-3M,2016-08-03,0.002202098460144857
GBP-SONIACMP-3M,2016-08-04,0.0021754753286852254
GBP-SONIACMP-3M,2016-08-05,0.002148047599533462
GBP-SONIACMP-3M,2016-08-08,0.0021214683314759075
GBP-SONIACMP-3M,2016-08-09,0.002117394930360143
GBP-SONIACMP-3M,2016-08-10,0.0021165635820039894
GBP-SONIACMP-3M,2016-08-11,0.0021159219393521167
GBP-SONIACMP-3M,2016-08-12,0.0021158675628528954
GBP-SONIACMP-3M,2016-08-15,0.002116030692333821
GBP-SONIACMP-3M,2016-08-16,0.0021165540511838892
GBP-SONIACMP-3M,2016-08-17,0.0021165961969143512
GBP-SONIACMP-3M,2016-08-18,0.002116552695711627
GBP-SONIACMP-3M,2016-08-19,0.0021164221921008103
GBP-SONIACMP-3M,2016-08-22,0.0021164548180017525
GBP-SONIACMP-3M,2016-08-23,0.0021164795407165897
GBP-SONIACMP-3M,2016-08-24,0.0021153020473839734
GBP-SONIACMP-3M,2016-08-25,0.0021150301649592233
GBP-SONIACMP-3M,2016-08-26,0.002114823534333715
GBP-SONIACMP-3M,2016-08-30,0.0021144428990021395
GBP-SONIACMP-3M,2016-08-31,0.0021135630912815393
GBP-SONIACMP-3M,2016-09-01,0.002112061641653009
GBP-SONIACMP-3M,2016-09-02,0.002111511356192799
GBP-SONIACMP-3M,2016-09-05,0.0021115773246065954
GBP-SONIACMP-3M,2016-09-06,0.0021116103087961266
GBP-SONIACMP-3M,2016-09-07,0.0021107857135847954
GBP-SONIACMP-3M,2016-09-08,0.0021104118928087032
GBP-SONIACMP-3M,2016-09-09,0.002109917130052127
GBP-SONIACMP-3M,2016-09-12,0.0021093124201167534
GBP-SONIACMP-3M,2016-09-13,0.0021090045678479725
GBP-SONIACMP-3M,2016-09-14,0.0021069265901095093
GBP-SONIACMP-3M,2016-09-15,0.002106123975761022
GBP-SONIACMP-3M,2016-09-16,0.0021057171713092858
GBP-SONIACMP-3M,2016-09-19,0.002104892567765328
GBP-SONIACMP-3M,2016-09-20,0.0021053873298450343
GBP-SONIACMP-3M,2016-09-21,0.002105486281112434
GBP-SONIACMP-3M,2016-09-22,0.0021059590538657484
GBP-SONIACMP-3M,2016-09-23,0.0021068056470469236
GBP-SONIACMP-3M,2016-09-26,0.0021073333935192223
GBP-SONIACMP-3M,2016-09-27,0.0021080370557301754
GBP-SONIACMP-3M,2016-09-28,0.0021089522085896797
GBP-SONIACMP-3M,2016-09-29,0.0021087763742967123
GBP-SONIACMP-3M,2016-09-30,0.0021084318905519967
GBP-SONIACMP-3M,2016-10-03,0.0021088826741926686
GBP-SONIACMP-3M,2016-10-04,0.0021090366003332934
GBP-SONIACMP-3M,2016-10-05,0.0021035125061540515
GBP-SONIACMP-3M,2016-10-06,0.002103925766206112
GBP-SONIACMP-3M,2016-10-07,0.0021039692672696485
GBP-SONIACMP-3M,2016-10-10,0.002104273774739069
GBP-SONIACMP-3M,2016-10-11,0.002104429798981589
GBP-SONIACMP-3M,2016-10-12,0.002103827891878158
GBP-SONIACMP-3M,2016-10-13,0.0021033493802374
GBP-SONIACMP-3M,2016-10-14,0.0021029687459990687
GBP-SONIACMP-3M,2016-10-17,0.002102468483949433
GBP-SONIACMP-3M,2016-10-18,0.002102875777759328
GBP-SONIACMP-3M,2016-10-19,0.0021028926123984855
GBP-SONIACMP-3M,2016-10-20,0.002103066616610346
GBP-SONIACMP-3M,2016-10-21,0.002103360248743628
GBP-SONIACMP-3M,2016-10-24,0.0021033928745362146
GBP-SONIACMP-3M,2016-10-25,0.0021048023249194167
GBP-SONIACMP-3M,2016-10-26,0.002105056774313571
GBP-SONIACMP-3M,2016-10-27,0.0021052307786258583
GBP-SONIACMP-3M,2016-10-28,0.002105459159293774
GBP-SONIACMP-3M,2016-10-31,0.0021057527916050053
GBP-SONIACMP-3M,2016-11-01,0.002107740051982058
GBP-SONIACMP-3M,2016-11-02,0.0021086890892661444
GBP-SONIACMP-3M,2016-11-03,0.002109548236613757
GBP-SONIACMP-3M,2016-11-04,0.0021094177332355085
GBP-SONIACMP-3M,2016-11-07,0.002109863619814858
GBP-SONIACMP-3M,2016-11-08,0.002110028505601321
GBP-SONIACMP-3M,2016-11-09,0.002110244250199086
GBP-SONIACMP-3M,2016-11-10,0.0021101898737800303
GBP-SONIACMP-3M,2016-11-11,0.002110070245659517
GBP-SONIACMP-3M,2016-11-14,0.0021098309894211327
GBP-SONIACMP-3M,2016-11-15,0.0021092834263001215
GBP-SONIACMP-3M,2016-11-16,0.002108047458283174
GBP-SONIACMP-3M,2016-11-17,0.0021079495807820817
GBP-SONIACMP-3M,2016-11-18,0.002107699449392556
GBP-SONIACMP-3M,2016-11-21,0.002107764701058776
GBP-SONIACMP-3M,2016-11-22,0.0021080913061121073
GBP-SONIACMP-3M,2016-11-23,0.0021078190782019626
GBP-SONIACMP-3M,2016-11-24,0.002108167087084652
GBP-SONIACMP-3M,2016-11-25,0.0021088631048879116
GBP-SONIACMP-3M,2016-11-28,0.0021086455992918533
GBP-SONIACMP-3M,2016-11-29,0.002108932181970637
GBP-SONIACMP-3M,2016-11-30,0.0021090262287995487
GBP-SONIACMP-3M,2016-12-01,0.0021087944364687524
GBP-SONIACMP-3M,2016-12-02,0.002108702149960901
GBP-SONIACMP-3M,2016-12-05,0.002108768850921224
GBP-SONIACMP-3M,2016-12-06,0.002108457579867304
GBP-SONIACMP-3M,2016-12-07,0.0021080797844017164
GBP-SONIACMP-3M,2016-12-08,0.002107779458712717
GBP-SONIACMP-3M,2016-12-09,0.0021078239259982867
GBP-SONIACMP-3M,2016-12-12,0.00210772387460598
GBP-SONIACMP-3M,2016-12-13,0.002107168033608849
GBP-SONIACMP-3M,2016-12-14,0.00210735413163799
GBP-SONIACMP-3M,2016-12-15,0.00210714579880305
GBP-SONIACMP-3M,2016-12-16,0.0021064565560752818
GBP-SONIACMP-3M,2016-12-19,0.002106278686990636
GBP-SONIACMP-3M,2016-12-20,0.002105211472780829
GBP-SONIACMP-3M,2016-12-21,0.0021036159457043456
GBP-SONIACMP-3M,2016-12-22,0.002102788025487616
GBP-SONIACMP-3M,2016-12-23,0.002101698578599925
GBP-SONIACMP-3M,2016-12-28,0.002100820351236969
GBP-SONIACMP-3M,2016-12-29,0.002100453496782315
GBP-SONIACMP-3M,2016-12-30,0.002098720272010573
GBP-SONIACMP-3M,2017-01-03,0.002097775344477045
GBP-SONIACMP-3M,2017-01-04,0.002097397373521807
GBP-SONIACMP-3M,2017-01-05,0.0021072248408066222
GBP-SONIACMP-3M,2017-01-06,0.0021064466635428345
GBP-SONIACMP-3M,2017-01-09,0.0021061020422199236
GBP-SONIACMP-3M,2017-01-10,0.0021056907200141346
GBP-SONIACMP-3M,2017-01-11,0.002105156405842977
GBP-SONIACMP-3M,2017-01-12,0.0021047569145778867
GBP-SONIACMP-3M,2017-01-13,0.0021046902136995106
GBP-SONIACMP-3M,2017-01-16,0.0021046790968909505
GBP-SONIACMP-3M,2017-01-17,0.0021043789429499643
GBP-SONIACMP-3M,2017-01-18,0.0021046220138425287
GBP-SONIACMP-3M,2017-01-19,0.0021043858283669977
GBP-SONIACMP-3M,2017-01-20,0.0021041000646131337
GBP-SONIACMP-3M,2017-01-23,0.0021037999107288803
GBP-SONIACMP-3M,2017-01-24,0.002103555340913542
GBP-SONIACMP-3M,2017-01-25,0.0021027036505084995
GBP-SONIACMP-3M,2017-01-26,0.002102143519286565
GBP-SONIACMP-3M,2017-01-27,0.0021019990008149065
GBP-SONIACMP-3M,2017-01-30,0.0021018211319373784
GBP-SONIACMP-3M,2017-01-31,0.0021017655479134887
GBP-SONIACMP-3M,2017-02-01,0.002099792156576902
GBP-SONIACMP-3M,2017-02-02,0.002099202689759323
GBP-SONIACMP-3M,2017-02-03,0.0020998641899009724
GBP-SONIACMP-3M,2017-02-06,0.002099738166182861
GBP-SONIACMP-3M,2017-02-07,0.002099603266469738
GBP-SONIACMP-3M,2017-02-08,0.0021003394014666096
GBP-SONIACMP-3M,2017-02-09,0.0021001087524842805
GBP-SONIACMP-3M,2017-02-10,0.0021000641667318137
GBP-SONIACMP-3M,2017-02-13,0.0021004126576965386
GBP-SONIACMP-3M,2017-02-14,0.002101109639717962
GBP-SONIACMP-3M,2017-02-15,0.0021035388435942403
GBP-SONIACMP-3M,2017-02-16,0.002103677229476982
