Reference, Date, Value
USD-LIBOR-12M,2018-11-05,0.0311688
USD-LIBOR-12M,2018-11-02,0.0310488
USD-LIBOR-12M,2018-11-01,0.0309613
USD-LIBOR-12M,2018-10-31,0.0308375
USD-LIBOR-12M,2018-10-30,0.0307088
USD-LIBOR-12M,2018-10-29,0.0306375
USD-LIBOR-12M,2018-10-26,0.0305675
USD-LIBOR-12M,2018-10-25,0.0305175
USD-LIBOR-12M,2018-10-24,0.0303938
USD-LIBOR-12M,2018-10-23,0.0303438
USD-LIBOR-12M,2018-10-22,0.03031
USD-LIBOR-12M,2018-10-19,0.0302038
USD-LIBOR-12M,2018-10-18,0.0300056
USD-LIBOR-12M,2018-10-17,0.0296575
USD-LIBOR-12M,2018-10-16,0.0296713
USD-LIBOR-12M,2018-10-15,0.0296681
USD-LIBOR-12M,2018-10-12,0.0296338
USD-LIBOR-12M,2018-10-11,0.0295425
USD-LIBOR-12M,2018-10-10,0.0296913
USD-LIBOR-12M,2018-10-09,0.02962
USD-LIBOR-12M,2018-10-08,0.0295788
USD-LIBOR-12M,2018-10-05,0.0295831
USD-LIBOR-12M,2018-10-04,0.0295688
USD-LIBOR-12M,2018-10-03,0.0292725
USD-LIBOR-12M,2018-10-02,0.0292475
USD-LIBOR-12M,2018-10-01,0.029255
USD-LIBOR-12M,2018-09-28,0.0291863
USD-LIBOR-12M,2018-09-27,0.0291738
USD-LIBOR-12M,2018-09-26,0.029145
USD-LIBOR-12M,2018-09-25,0.0291188
USD-LIBOR-12M,2018-09-24,0.0290888
USD-LIBOR-12M,2018-09-21,0.0290825
USD-LIBOR-12M,2018-09-20,0.0289663
USD-LIBOR-12M,2018-09-19,0.0288713
USD-LIBOR-12M,2018-09-18,0.028795
USD-LIBOR-12M,2018-09-17,0.0287944
USD-LIBOR-12M,2018-09-14,0.0288019
USD-LIBOR-12M,2018-09-13,0.0287344
USD-LIBOR-12M,2018-09-12,0.0286456
USD-LIBOR-12M,2018-09-11,0.028685
USD-LIBOR-12M,2018-09-10,0.0286263
USD-LIBOR-12M,2018-09-07,0.028455
USD-LIBOR-12M,2018-09-06,0.0284906
USD-LIBOR-12M,2018-09-05,0.0284394
USD-LIBOR-12M,2018-09-04,0.0284288
USD-LIBOR-12M,2018-09-03,0.0283888
USD-LIBOR-12M,2018-08-31,0.0284
USD-LIBOR-12M,2018-08-30,0.0284238
USD-LIBOR-12M,2018-08-29,0.02833
USD-LIBOR-12M,2018-08-28,0.0282813
USD-LIBOR-12M,2018-08-24,0.0282
USD-LIBOR-12M,2018-08-23,0.02812
USD-LIBOR-12M,2018-08-22,0.02808
USD-LIBOR-12M,2018-08-21,0.0280775
USD-LIBOR-12M,2018-08-20,0.02813
USD-LIBOR-12M,2018-08-17,0.02813
USD-LIBOR-12M,2018-08-16,0.0281663
USD-LIBOR-12M,2018-08-15,0.0281488
USD-LIBOR-12M,2018-08-14,0.028135
USD-LIBOR-12M,2018-08-13,0.02803
USD-LIBOR-12M,2018-08-10,0.028155
USD-LIBOR-12M,2018-08-09,0.028275
USD-LIBOR-12M,2018-08-08,0.0282775
USD-LIBOR-12M,2018-08-07,0.0282431
USD-LIBOR-12M,2018-08-06,0.0282688
USD-LIBOR-12M,2018-08-03,0.0282738
USD-LIBOR-12M,2018-08-02,0.0282775
USD-LIBOR-12M,2018-08-01,0.0283213
USD-LIBOR-12M,2018-07-31,0.0282781
USD-LIBOR-12M,2018-07-30,0.0282125
USD-LIBOR-12M,2018-07-27,0.0282138
USD-LIBOR-12M,2018-07-26,0.0281663
USD-LIBOR-12M,2018-07-25,0.0280775
USD-LIBOR-12M,2018-07-24,0.02808
USD-LIBOR-12M,2018-07-23,0.0279919
USD-LIBOR-12M,2018-07-20,0.0280163
USD-LIBOR-12M,2018-07-19,0.0280744
USD-LIBOR-12M,2018-07-18,0.0280088
USD-LIBOR-12M,2018-07-17,0.0279575
USD-LIBOR-12M,2018-07-16,0.0278775
USD-LIBOR-12M,2018-07-13,0.0278688
USD-LIBOR-12M,2018-07-12,0.0278531
USD-LIBOR-12M,2018-07-11,0.0277844
USD-LIBOR-12M,2018-07-10,0.0278094
USD-LIBOR-12M,2018-07-09,0.0277594
USD-LIBOR-12M,2018-07-06,0.0277375
USD-LIBOR-12M,2018-07-05,0.02784
USD-LIBOR-12M,2018-07-04,0.0277344
USD-LIBOR-12M,2018-07-03,0.0277313
USD-LIBOR-12M,2018-07-02,0.0277156
USD-LIBOR-12M,2018-06-29,0.0276406
USD-LIBOR-12M,2018-06-28,0.0276313
USD-LIBOR-12M,2018-06-27,0.0276281
USD-LIBOR-12M,2018-06-26,0.0277094
USD-LIBOR-12M,2018-06-25,0.0276594
USD-LIBOR-12M,2018-06-22,0.0277688
USD-LIBOR-12M,2018-06-21,0.0277031
USD-LIBOR-12M,2018-06-20,0.027725
USD-LIBOR-12M,2018-06-19,0.027625
USD-LIBOR-12M,2018-06-18,0.0277188
USD-LIBOR-12M,2018-06-15,0.0277219
USD-LIBOR-12M,2018-06-14,0.0277188
USD-LIBOR-12M,2018-06-13,0.0276688
USD-LIBOR-12M,2018-06-12,0.0276469
USD-LIBOR-12M,2018-06-11,0.0275794
USD-LIBOR-12M,2018-06-08,0.0274025
USD-LIBOR-12M,2018-06-07,0.0275375
USD-LIBOR-12M,2018-06-06,0.0274088
USD-LIBOR-12M,2018-06-05,0.0273888
USD-LIBOR-12M,2018-06-04,0.0274011
USD-LIBOR-12M,2018-06-01,0.0272413
USD-LIBOR-12M,2018-05-31,0.0271813
USD-LIBOR-12M,2018-05-30,0.027
USD-LIBOR-12M,2018-05-29,0.027075
USD-LIBOR-12M,2018-05-25,0.0273137
USD-LIBOR-12M,2018-05-24,0.0273742
USD-LIBOR-12M,2018-05-23,0.0275409
USD-LIBOR-12M,2018-05-22,0.0276402
USD-LIBOR-12M,2018-05-21,0.0276523
USD-LIBOR-12M,2018-05-18,0.0276482
USD-LIBOR-12M,2018-05-17,0.0276648
USD-LIBOR-12M,2018-05-16,0.0276148
USD-LIBOR-12M,2018-05-15,0.0275386
USD-LIBOR-12M,2018-05-14,0.0275748
USD-LIBOR-12M,2018-05-11,0.0276579
USD-LIBOR-12M,2018-05-10,0.0276813
USD-LIBOR-12M,2018-05-09,0.0277094
USD-LIBOR-12M,2018-05-08,0.0277094
USD-LIBOR-12M,2018-05-04,0.0277666
USD-LIBOR-12M,2018-05-03,0.0277273
USD-LIBOR-12M,2018-05-02,0.0277685
USD-LIBOR-12M,2018-05-01,0.0276598
USD-LIBOR-12M,2018-04-30,0.0277004
USD-LIBOR-12M,2018-04-27,0.0278031
USD-LIBOR-12M,2018-04-26,0.0276993
USD-LIBOR-12M,2018-04-25,0.0277188
USD-LIBOR-12M,2018-04-24,0.0276875
USD-LIBOR-12M,2018-04-23,0.0276875
USD-LIBOR-12M,2018-04-20,0.0276031
USD-LIBOR-12M,2018-04-19,0.0275844
USD-LIBOR-12M,2018-04-18,0.027475
USD-LIBOR-12M,2018-04-17,0.0274606
USD-LIBOR-12M,2018-04-16,0.0274406
USD-LIBOR-12M,2018-04-13,0.0273094
USD-LIBOR-12M,2018-04-12,0.0271719
USD-LIBOR-12M,2018-04-11,0.027095
USD-LIBOR-12M,2018-04-10,0.0270419
USD-LIBOR-12M,2018-04-09,0.0270356
USD-LIBOR-12M,2018-04-06,0.0270825
USD-LIBOR-12M,2018-04-05,0.0270031
USD-LIBOR-12M,2018-04-04,0.0268094
USD-LIBOR-12M,2018-04-03,0.0267
USD-LIBOR-12M,2018-03-29,0.0266263
USD-LIBOR-12M,2018-03-28,0.026595
USD-LIBOR-12M,2018-03-27,0.0267138
USD-LIBOR-12M,2018-03-26,0.02672
USD-LIBOR-12M,2018-03-23,0.0266638
USD-LIBOR-12M,2018-03-22,0.02677
USD-LIBOR-12M,2018-03-21,0.0267638
USD-LIBOR-12M,2018-03-20,0.0265138
USD-LIBOR-12M,2018-03-19,0.0263325
USD-LIBOR-12M,2018-03-16,0.026145
USD-LIBOR-12M,2018-03-15,0.0260138
USD-LIBOR-12M,2018-03-14,0.0259013
USD-LIBOR-12M,2018-03-13,0.0257763
USD-LIBOR-12M,2018-03-12,0.0256263
USD-LIBOR-12M,2018-03-09,0.025445
USD-LIBOR-12M,2018-03-08,0.0253263
USD-LIBOR-12M,2018-03-07,0.0251856
USD-LIBOR-12M,2018-03-06,0.02512
USD-LIBOR-12M,2018-03-05,0.0249794
USD-LIBOR-12M,2018-03-02,0.0249669
USD-LIBOR-12M,2018-03-01,0.025075
USD-LIBOR-12M,2018-02-28,0.0250219
USD-LIBOR-12M,2018-02-27,0.0248125
USD-LIBOR-12M,2018-02-26,0.0246938
USD-LIBOR-12M,2018-02-23,0.0245969
USD-LIBOR-12M,2018-02-22,0.0244969
USD-LIBOR-12M,2018-02-21,0.0242563
USD-LIBOR-12M,2018-02-20,0.0240844
USD-LIBOR-12M,2018-02-19,0.0239813
USD-LIBOR-12M,2018-02-16,0.0239063
USD-LIBOR-12M,2018-02-15,0.0238125
USD-LIBOR-12M,2018-02-14,0.0233844
USD-LIBOR-12M,2018-02-13,0.0232688
USD-LIBOR-12M,2018-02-12,0.0231906
USD-LIBOR-12M,2018-02-09,0.0231349
USD-LIBOR-12M,2018-02-08,0.0229809
USD-LIBOR-12M,2018-02-07,0.0228588
USD-LIBOR-12M,2018-02-06,0.0227825
USD-LIBOR-12M,2018-02-05,0.0229309
USD-LIBOR-12M,2018-02-02,0.0229051
USD-LIBOR-12M,2018-02-01,0.0229278
USD-LIBOR-12M,2018-01-31,0.0226671
USD-LIBOR-12M,2018-01-30,0.0226313
USD-LIBOR-12M,2018-01-29,0.0226406
USD-LIBOR-12M,2018-01-26,0.0224594
USD-LIBOR-12M,2018-01-25,0.0224063
USD-LIBOR-12M,2018-01-24,0.0223063
USD-LIBOR-12M,2018-01-23,0.0222469
USD-LIBOR-12M,2018-01-22,0.0222781
USD-LIBOR-12M,2018-01-19,0.022275
USD-LIBOR-12M,2018-01-18,0.022275
USD-LIBOR-12M,2018-01-17,0.0221438
USD-LIBOR-12M,2018-01-16,0.0219563
USD-LIBOR-12M,2018-01-15,0.0218869
USD-LIBOR-12M,2018-01-12,0.0217313
USD-LIBOR-12M,2018-01-11,0.0216406
USD-LIBOR-12M,2018-01-10,0.0215552
USD-LIBOR-12M,2018-01-09,0.0214633
USD-LIBOR-12M,2018-01-08,0.0215075
USD-LIBOR-12M,2018-01-05,0.0214953
USD-LIBOR-12M,2018-01-04,0.0213834
USD-LIBOR-12M,2018-01-03,0.0211782
USD-LIBOR-12M,2018-01-02,0.0210933
USD-LIBOR-12M,2017-12-29,0.0210697
USD-LIBOR-12M,2017-12-28,0.0210634
USD-LIBOR-12M,2017-12-27,0.0211063
USD-LIBOR-12M,2017-12-22,0.0210216
USD-LIBOR-12M,2017-12-21,0.0209091
USD-LIBOR-12M,2017-12-20,0.0208366
USD-LIBOR-12M,2017-12-19,0.0206888
USD-LIBOR-12M,2017-12-18,0.0205825
USD-LIBOR-12M,2017-12-15,0.0204763
USD-LIBOR-12M,2017-12-14,0.0204263
USD-LIBOR-12M,2017-12-13,0.0203856
USD-LIBOR-12M,2017-12-12,0.0202825
USD-LIBOR-12M,2017-12-11,0.0201356
USD-LIBOR-12M,2017-12-08,0.0201075
USD-LIBOR-12M,2017-12-07,0.0199731
USD-LIBOR-12M,2017-12-06,0.0198825
USD-LIBOR-12M,2017-12-05,0.019895
USD-LIBOR-12M,2017-12-04,0.0198169
USD-LIBOR-12M,2017-12-01,0.0196044
USD-LIBOR-12M,2017-11-30,0.0195169
USD-LIBOR-12M,2017-11-29,0.0194481
USD-LIBOR-12M,2017-11-28,0.0193798
USD-LIBOR-12M,2017-11-27,0.0194294
USD-LIBOR-12M,2017-11-24,0.0193606
USD-LIBOR-12M,2017-11-23,0.0193011
USD-LIBOR-12M,2017-11-22,0.01934
USD-LIBOR-12M,2017-11-21,0.0192733
USD-LIBOR-12M,2017-11-20,0.0190844
USD-LIBOR-12M,2017-11-17,0.0190622
USD-LIBOR-12M,2017-11-16,0.0190067
USD-LIBOR-12M,2017-11-15,0.0188622
USD-LIBOR-12M,2017-11-14,0.0189261
USD-LIBOR-12M,2017-11-13,0.0188428
USD-LIBOR-12M,2017-11-10,0.018815
USD-LIBOR-12M,2017-11-09,0.0188178
USD-LIBOR-12M,2017-11-08,0.0187317
USD-LIBOR-12M,2017-11-07,0.0186844
USD-LIBOR-12M,2017-11-06,0.0186428
USD-LIBOR-12M,2017-11-03,0.0186289
USD-LIBOR-12M,2017-11-02,0.0186317
USD-LIBOR-12M,2017-11-01,0.0185594
USD-LIBOR-12M,2017-10-31,0.0184844
USD-LIBOR-12M,2017-10-30,0.0184233
USD-LIBOR-12M,2017-10-27,0.0184789
USD-LIBOR-12M,2017-10-26,0.0184289
USD-LIBOR-12M,2017-10-25,0.0184456
USD-LIBOR-12M,2017-10-24,0.0183456
USD-LIBOR-12M,2017-10-23,0.0183511
USD-LIBOR-12M,2017-10-20,0.0183122
USD-LIBOR-12M,2017-10-19,0.0182789
USD-LIBOR-12M,2017-10-18,0.0183456
USD-LIBOR-12M,2017-10-17,0.0182122
USD-LIBOR-12M,2017-10-16,0.0180956
USD-LIBOR-12M,2017-10-13,0.0181289
USD-LIBOR-12M,2017-10-12,0.0180844
USD-LIBOR-12M,2017-10-11,0.0180956
USD-LIBOR-12M,2017-10-10,0.0180678
USD-LIBOR-12M,2017-10-09,0.01809
USD-LIBOR-12M,2017-10-06,0.0180456
USD-LIBOR-12M,2017-10-05,0.0180011
USD-LIBOR-12M,2017-10-04,0.0179789
USD-LIBOR-12M,2017-10-03,0.0179872
USD-LIBOR-12M,2017-10-02,0.0179067
USD-LIBOR-12M,2017-09-29,0.0178233
USD-LIBOR-12M,2017-09-28,0.0178678
USD-LIBOR-12M,2017-09-27,0.0178539
USD-LIBOR-12M,2017-09-26,0.0177567
USD-LIBOR-12M,2017-09-25,0.0177483
USD-LIBOR-12M,2017-09-22,0.0177539
USD-LIBOR-12M,2017-09-21,0.0176761
USD-LIBOR-12M,2017-09-20,0.0174733
USD-LIBOR-12M,2017-09-19,0.0174428
USD-LIBOR-12M,2017-09-18,0.0173983
USD-LIBOR-12M,2017-09-15,0.0173206
USD-LIBOR-12M,2017-09-14,0.0171956
USD-LIBOR-12M,2017-09-13,0.0171233
USD-LIBOR-12M,2017-09-12,0.0170956
USD-LIBOR-12M,2017-09-11,0.01699
USD-LIBOR-12M,2017-09-08,0.0169511
USD-LIBOR-12M,2017-09-07,0.01709
USD-LIBOR-12M,2017-09-06,0.0170789
USD-LIBOR-12M,2017-09-05,0.0171456
USD-LIBOR-12M,2017-09-04,0.0171289
USD-LIBOR-12M,2017-09-01,0.0171178
USD-LIBOR-12M,2017-08-31,0.0171344
USD-LIBOR-12M,2017-08-30,0.0171178
USD-LIBOR-12M,2017-08-29,0.01714
USD-LIBOR-12M,2017-08-25,0.0172789
USD-LIBOR-12M,2017-08-24,0.0172344
USD-LIBOR-12M,2017-08-23,0.0172789
USD-LIBOR-12M,2017-08-22,0.0172733
USD-LIBOR-12M,2017-08-21,0.0172733
USD-LIBOR-12M,2017-08-18,0.0172622
USD-LIBOR-12M,2017-08-17,0.0173289
USD-LIBOR-12M,2017-08-16,0.0173622
USD-LIBOR-12M,2017-08-15,0.0172789
USD-LIBOR-12M,2017-08-14,0.0171789
USD-LIBOR-12M,2017-08-11,0.0172456
USD-LIBOR-12M,2017-08-10,0.0172844
USD-LIBOR-12M,2017-08-09,0.0172789
USD-LIBOR-12M,2017-08-08,0.0173011
USD-LIBOR-12M,2017-08-07,0.0173233
USD-LIBOR-12M,2017-08-04,0.0172289
USD-LIBOR-12M,2017-08-03,0.0172567
USD-LIBOR-12M,2017-08-02,0.0172567
USD-LIBOR-12M,2017-08-01,0.0172567
USD-LIBOR-12M,2017-07-31,0.0172733
USD-LIBOR-12M,2017-07-28,0.01729
USD-LIBOR-12M,2017-07-27,0.0172956
USD-LIBOR-12M,2017-07-26,0.0173622
USD-LIBOR-12M,2017-07-25,0.01739
USD-LIBOR-12M,2017-07-24,0.0173567
USD-LIBOR-12M,2017-07-21,0.0173567
USD-LIBOR-12M,2017-07-20,0.0173789
USD-LIBOR-12M,2017-07-19,0.0173344
USD-LIBOR-12M,2017-07-18,0.0173344
USD-LIBOR-12M,2017-07-17,0.0173289
USD-LIBOR-12M,2017-07-14,0.0173983
USD-LIBOR-12M,2017-07-13,0.0173789
USD-LIBOR-12M,2017-07-12,0.0174594
USD-LIBOR-12M,2017-07-11,0.0175233
USD-LIBOR-12M,2017-07-10,0.0175094
USD-LIBOR-12M,2017-07-07,0.0175761
USD-LIBOR-12M,2017-07-06,0.0175733
USD-LIBOR-12M,2017-07-05,0.0175122
USD-LIBOR-12M,2017-07-04,0.0175122
USD-LIBOR-12M,2017-07-03,0.0174844
USD-LIBOR-12M,2017-06-30,0.0173844
USD-LIBOR-12M,2017-06-29,0.0173956
USD-LIBOR-12M,2017-06-28,0.0173678
USD-LIBOR-12M,2017-06-27,0.0173289
USD-LIBOR-12M,2017-06-26,0.0173456
USD-LIBOR-12M,2017-06-23,0.0173344
USD-LIBOR-12M,2017-06-22,0.0173817
USD-LIBOR-12M,2017-06-21,0.0173539
USD-LIBOR-12M,2017-06-20,0.0173594
USD-LIBOR-12M,2017-06-19,0.0172844
USD-LIBOR-12M,2017-06-16,0.0173233
USD-LIBOR-12M,2017-06-15,0.0172956
USD-LIBOR-12M,2017-06-14,0.0173622
USD-LIBOR-12M,2017-06-13,0.0173567
USD-LIBOR-12M,2017-06-12,0.0173567
USD-LIBOR-12M,2017-06-09,0.0172844
USD-LIBOR-12M,2017-06-08,0.0172844
USD-LIBOR-12M,2017-06-07,0.01724
USD-LIBOR-12M,2017-06-06,0.0172289
USD-LIBOR-12M,2017-06-05,0.0172567
USD-LIBOR-12M,2017-06-02,0.0173067
USD-LIBOR-12M,2017-06-01,0.017265
USD-LIBOR-12M,2017-05-31,0.0172372
USD-LIBOR-12M,2017-05-30,0.017215
USD-LIBOR-12M,2017-05-26,0.0172122
USD-LIBOR-12M,2017-05-25,0.0172289
USD-LIBOR-12M,2017-05-24,0.0172567
USD-LIBOR-12M,2017-05-23,0.0171956
USD-LIBOR-12M,2017-05-22,0.017265
USD-LIBOR-12M,2017-05-19,0.0172289
USD-LIBOR-12M,2017-05-18,0.0170456
USD-LIBOR-12M,2017-05-17,0.0173289
USD-LIBOR-12M,2017-05-16,0.0174539
USD-LIBOR-12M,2017-05-15,0.0174511
USD-LIBOR-12M,2017-05-12,0.0176567
USD-LIBOR-12M,2017-05-11,0.0178567
USD-LIBOR-12M,2017-05-10,0.0178761
USD-LIBOR-12M,2017-05-09,0.0179067
USD-LIBOR-12M,2017-05-08,0.0178817
USD-LIBOR-12M,2017-05-05,0.01779
USD-LIBOR-12M,2017-05-04,0.0178067
USD-LIBOR-12M,2017-05-03,0.0177011
USD-LIBOR-12M,2017-05-02,0.0178011
USD-LIBOR-12M,2017-04-28,0.01774
USD-LIBOR-12M,2017-04-27,0.017765
USD-LIBOR-12M,2017-04-26,0.0178289
USD-LIBOR-12M,2017-04-25,0.0177483
USD-LIBOR-12M,2017-04-24,0.0176817
USD-LIBOR-12M,2017-04-21,0.0174456
USD-LIBOR-12M,2017-04-20,0.0173928
USD-LIBOR-12M,2017-04-19,0.0173567
USD-LIBOR-12M,2017-04-18,0.0176122
USD-LIBOR-12M,2017-04-13,0.0177178
USD-LIBOR-12M,2017-04-12,0.0178344
USD-LIBOR-12M,2017-04-11,0.01789
USD-LIBOR-12M,2017-04-07,0.01799
USD-LIBOR-12M,2017-04-06,0.0179817
USD-LIBOR-12M,2017-04-05,0.0179594
USD-LIBOR-12M,2017-04-04,0.0179178
USD-LIBOR-12M,2017-04-03,0.0180261
USD-LIBOR-12M,2017-03-31,0.0180178
USD-LIBOR-12M,2017-03-30,0.0179344
USD-LIBOR-12M,2017-03-29,0.01794
USD-LIBOR-12M,2017-03-28,0.0179817
USD-LIBOR-12M,2017-03-27,0.0179706
USD-LIBOR-12M,2017-03-24,0.0180289
USD-LIBOR-12M,2017-03-23,0.0180372
USD-LIBOR-12M,2017-03-22,0.0180678
USD-LIBOR-12M,2017-03-21,0.0181539
USD-LIBOR-12M,2017-03-20,0.0181594
USD-LIBOR-12M,2017-03-17,0.0181317
USD-LIBOR-12M,2017-03-16,0.0181428
USD-LIBOR-12M,2017-03-15,0.0182761
USD-LIBOR-12M,2017-03-14,0.0182344
USD-LIBOR-12M,2017-03-13,0.0182122
USD-LIBOR-12M,2017-03-10,0.0181844
USD-LIBOR-12M,2017-03-09,0.0181428
USD-LIBOR-12M,2017-03-08,0.0180122
USD-LIBOR-12M,2017-03-07,0.0179983
USD-LIBOR-12M,2017-03-06,0.0180011
USD-LIBOR-12M,2017-03-03,0.0180817
USD-LIBOR-12M,2017-03-02,0.0179817
USD-LIBOR-12M,2017-03-01,0.0178983
USD-LIBOR-12M,2017-02-28,0.0175622
USD-LIBOR-12M,2017-02-27,0.0173983
USD-LIBOR-12M,2017-02-24,0.0173956
USD-LIBOR-12M,2017-02-23,0.0174428
USD-LIBOR-12M,2017-02-22,0.0174567
USD-LIBOR-12M,2017-02-21,0.0174539
USD-LIBOR-12M,2017-02-20,0.0173539
USD-LIBOR-12M,2017-02-17,0.0173539
USD-LIBOR-12M,2017-02-16,0.0174511
USD-LIBOR-12M,2017-02-15,0.01724
USD-LIBOR-12M,2017-02-14,0.0170789
USD-LIBOR-12M,2017-02-13,0.0171039
USD-LIBOR-12M,2017-02-10,0.0170261
USD-LIBOR-12M,2017-02-09,0.01694
USD-LIBOR-12M,2017-02-08,0.0170011
USD-LIBOR-12M,2017-02-07,0.0170511
USD-LIBOR-12M,2017-02-06,0.0170733
USD-LIBOR-12M,2017-02-03,0.0171344
USD-LIBOR-12M,2017-02-02,0.0171233
USD-LIBOR-12M,2017-02-01,0.0171511
USD-LIBOR-12M,2017-01-31,0.0171344
USD-LIBOR-12M,2017-01-30,0.0172483
USD-LIBOR-12M,2017-01-27,0.01724
USD-LIBOR-12M,2017-01-26,0.0172817
USD-LIBOR-12M,2017-01-25,0.0171872
USD-LIBOR-12M,2017-01-24,0.0170733
USD-LIBOR-12M,2017-01-23,0.0172122
USD-LIBOR-12M,2017-01-20,0.0173289
USD-LIBOR-12M,2017-01-19,0.0172817
USD-LIBOR-12M,2017-01-18,0.0171039
USD-LIBOR-12M,2017-01-17,0.0170233
USD-LIBOR-12M,2017-01-16,0.0170178
USD-LIBOR-12M,2017-01-13,0.0169844
USD-LIBOR-12M,2017-01-12,0.0169789
USD-LIBOR-12M,2017-01-11,0.0170289
USD-LIBOR-12M,2017-01-10,0.0170178
USD-LIBOR-12M,2017-01-09,0.0170067
USD-LIBOR-12M,2017-01-06,0.0168456
USD-LIBOR-12M,2017-01-05,0.01689
USD-LIBOR-12M,2017-01-04,0.01689
USD-LIBOR-12M,2017-01-03,0.01689
USD-LIBOR-12M,2016-12-30,0.0168567
USD-LIBOR-12M,2016-12-29,0.0168733
USD-LIBOR-12M,2016-12-28,0.0169011
USD-LIBOR-12M,2016-12-23,0.0168956
USD-LIBOR-12M,2016-12-22,0.0168789
USD-LIBOR-12M,2016-12-21,0.0168956
USD-LIBOR-12M,2016-12-20,0.0169067
USD-LIBOR-12M,2016-12-19,0.0169178
USD-LIBOR-12M,2016-12-16,0.0169344
USD-LIBOR-12M,2016-12-15,0.0169956
USD-LIBOR-12M,2016-12-14,0.0165456
USD-LIBOR-12M,2016-12-13,0.01654
USD-LIBOR-12M,2016-12-12,0.0165456
USD-LIBOR-12M,2016-12-09,0.0164844
USD-LIBOR-12M,2016-12-08,0.0164456
USD-LIBOR-12M,2016-12-07,0.0164511
USD-LIBOR-12M,2016-12-06,0.0164567
USD-LIBOR-12M,2016-12-05,0.01644
USD-LIBOR-12M,2016-12-02,0.0164456
USD-LIBOR-12M,2016-12-01,0.0164344
USD-LIBOR-12M,2016-11-30,0.01639
USD-LIBOR-12M,2016-11-29,0.0164067
USD-LIBOR-12M,2016-11-28,0.0164122
USD-LIBOR-12M,2016-11-25,0.0164511
USD-LIBOR-12M,2016-11-24,0.0164344
USD-LIBOR-12M,2016-11-23,0.0162956
USD-LIBOR-12M,2016-11-22,0.0162789
USD-LIBOR-12M,2016-11-21,0.0162289
USD-LIBOR-12M,2016-11-18,0.0162067
USD-LIBOR-12M,2016-11-17,0.0160456
USD-LIBOR-12M,2016-11-16,0.0161178
USD-LIBOR-12M,2016-11-15,0.0160456
USD-LIBOR-12M,2016-11-14,0.0161011
USD-LIBOR-12M,2016-11-11,0.0158789
USD-LIBOR-12M,2016-11-10,0.0158344
USD-LIBOR-12M,2016-11-09,0.0155622
USD-LIBOR-12M,2016-11-08,0.0156789
USD-LIBOR-12M,2016-11-07,0.0156844
USD-LIBOR-12M,2016-11-04,0.01559
USD-LIBOR-12M,2016-11-03,0.0156011
USD-LIBOR-12M,2016-11-02,0.0156511
USD-LIBOR-12M,2016-11-01,0.0157567
USD-LIBOR-12M,2016-10-31,0.0157511
USD-LIBOR-12M,2016-10-28,0.0158233
USD-LIBOR-12M,2016-10-27,0.0158233
USD-LIBOR-12M,2016-10-26,0.0157956
USD-LIBOR-12M,2016-10-25,0.0157844
USD-LIBOR-12M,2016-10-24,0.0157067
USD-LIBOR-12M,2016-10-21,0.0157178
USD-LIBOR-12M,2016-10-20,0.0156622
USD-LIBOR-12M,2016-10-19,0.01564
USD-LIBOR-12M,2016-10-18,0.0157122
USD-LIBOR-12M,2016-10-17,0.0158067
USD-LIBOR-12M,2016-10-14,0.0158567
USD-LIBOR-12M,2016-10-13,0.0158733
USD-LIBOR-12M,2016-10-12,0.0159567
USD-LIBOR-12M,2016-10-11,0.0159122
USD-LIBOR-12M,2016-10-10,0.0158622
USD-LIBOR-12M,2016-10-07,0.0158711
USD-LIBOR-12M,2016-10-06,0.0158122
USD-LIBOR-12M,2016-10-05,0.0157267
USD-LIBOR-12M,2016-10-04,0.0156567
USD-LIBOR-12M,2016-10-03,0.01559
USD-LIBOR-12M,2016-09-30,0.0155178
USD-LIBOR-12M,2016-09-29,0.0155633
USD-LIBOR-12M,2016-09-28,0.0155138
USD-LIBOR-12M,2016-09-27,0.0155122
USD-LIBOR-12M,2016-09-26,0.0155522
USD-LIBOR-12M,2016-09-23,0.0155744
USD-LIBOR-12M,2016-09-22,0.0156133
USD-LIBOR-12M,2016-09-21,0.0157078
USD-LIBOR-12M,2016-09-20,0.0156467
USD-LIBOR-12M,2016-09-19,0.0155578
USD-LIBOR-12M,2016-09-16,0.0154489
USD-LIBOR-12M,2016-09-15,0.0155011
USD-LIBOR-12M,2016-09-14,0.0155622
USD-LIBOR-12M,2016-09-13,0.01554
USD-LIBOR-12M,2016-09-12,0.0156644
USD-LIBOR-12M,2016-09-09,0.0155678
USD-LIBOR-12M,2016-09-08,0.0154033
USD-LIBOR-12M,2016-09-07,0.0153922
USD-LIBOR-12M,2016-09-06,0.0156133
USD-LIBOR-12M,2016-09-05,0.0156244
USD-LIBOR-12M,2016-09-02,0.0155944
USD-LIBOR-12M,2016-09-01,0.0156556
USD-LIBOR-12M,2016-08-31,0.0155711
USD-LIBOR-12M,2016-08-30,0.0155933
USD-LIBOR-12M,2016-08-26,0.0153656
USD-LIBOR-12M,2016-08-25,0.0152611
USD-LIBOR-12M,2016-08-24,0.0152656
USD-LIBOR-12M,2016-08-23,0.01531
USD-LIBOR-12M,2016-08-22,0.0153294
USD-LIBOR-12M,2016-08-19,0.0152322
USD-LIBOR-12M,2016-08-18,0.0151544
USD-LIBOR-12M,2016-08-17,0.0151961
USD-LIBOR-12M,2016-08-16,0.0149822
