Reference, Date, Value
USD-FED-FUNDCMP-3M,2014-09-11,9.47363712372095E-4
USD-FED-FUNDCMP-3M,2014-09-12,9.495620353919785E-4
USD-FED-FUNDCMP-3M,2014-09-15,9.528595217427645E-4
USD-FED-FUNDCMP-3M,2014-09-16,9.572561738822673E-4
USD-FED-FUNDCMP-3M,2014-09-17,9.616528309022618E-4
USD-FED-FUNDCMP-3M,2014-09-18,9.748427506731625E-4
USD-FED-FUNDCMP-3M,2014-09-19,9.792394272370838E-4
USD-FED-FUNDCMP-3M,2014-09-22,9.8363610867974E-4
USD-FED-FUNDCMP-3M,2014-09-23,0.0010011820258084207
USD-FED-FUNDCMP-3M,2014-09-24,0.0010022559246978587
USD-FED-FUNDCMP-3M,2014-09-25,0.0010056194569977148
USD-FED-FUNDCMP-3M,2014-09-26,0.001014259009106098
USD-FED-FUNDCMP-3M,2014-09-29,0.001008730725435191
USD-FED-FUNDCMP-3M,2014-09-30,0.001009910056371642
USD-FED-FUNDCMP-3M,2014-10-01,0.0010171533539608192
USD-FED-FUNDCMP-3M,2014-10-02,0.001022956827612399
USD-FED-FUNDCMP-3M,2014-10-03,0.001026218541484436
USD-FED-FUNDCMP-3M,2014-10-06,0.0010294802580795123
USD-FED-FUNDCMP-3M,2014-10-07,0.0010327419773880704
USD-FED-FUNDCMP-3M,2014-10-08,0.0010405637732005593
USD-FED-FUNDCMP-3M,2014-10-09,0.0010501378765362028
USD-FED-FUNDCMP-3M,2014-10-10,0.0010501378765362028
USD-FED-FUNDCMP-3M,2014-10-13,0.0010533996130631614
USD-FED-FUNDCMP-3M,2014-10-14,0.001056661352308815
USD-FED-FUNDCMP-3M,2014-10-15,0.0010685683664523574
USD-FED-FUNDCMP-3M,2014-10-16,0.001074057105579724
USD-FED-FUNDCMP-3M,2014-10-17,0.0010773188620376959
USD-FED-FUNDCMP-3M,2014-10-20,0.0010805806212152316
USD-FED-FUNDCMP-3M,2014-10-21,0.001083842383112331
USD-FED-FUNDCMP-3M,2014-10-22,0.0010895131951673828
USD-FED-FUNDCMP-3M,2014-10-23,0.0010968894007942162
USD-FED-FUNDCMP-3M,2014-10-24,0.0010990639177832979
USD-FED-FUNDCMP-3M,2014-10-27,0.0011023256950793837
USD-FED-FUNDCMP-3M,2014-10-28,0.0011045002150877892
USD-FED-FUNDCMP-3M,2014-10-29,0.001106744703337114
USD-FED-FUNDCMP-3M,2014-10-30,0.0011045002232473492
USD-FED-FUNDCMP-3M,2014-10-31,0.0011077620050719864
USD-FED-FUNDCMP-3M,2014-11-03,0.0011088492662878287
USD-FED-FUNDCMP-3M,2014-11-04,0.0011121110517373924
USD-FED-FUNDCMP-3M,2014-11-05,0.001113988221839121
USD-FED-FUNDCMP-3M,2014-11-06,0.0011218963890647772
USD-FED-FUNDCMP-3M,2014-11-07,0.0011284200089004114
USD-FED-FUNDCMP-3M,2014-11-10,0.0011284200089004114
USD-FED-FUNDCMP-3M,2014-11-11,0.001131681810656062
USD-FED-FUNDCMP-3M,2014-11-12,0.0011370088919746323
USD-FED-FUNDCMP-3M,2014-11-13,0.0011447288573278012
USD-FED-FUNDCMP-3M,2014-11-14,0.001146903400294364
USD-FED-FUNDCMP-3M,2014-11-17,0.0011479906720782745
USD-FED-FUNDCMP-3M,2014-11-18,0.0011501652168546938
USD-FED-FUNDCMP-3M,2014-11-19,0.0011533612441216395
USD-FED-FUNDCMP-3M,2014-11-20,0.0011577760933697992
USD-FED-FUNDCMP-3M,2014-11-21,0.0011588633684736626
USD-FED-FUNDCMP-3M,2014-11-24,0.0011599506438807617
USD-FED-FUNDCMP-3M,2014-11-25,0.0011628043675788173
USD-FED-FUNDCMP-3M,2014-11-26,0.0011628043675788173
USD-FED-FUNDCMP-3M,2014-11-27,0.0011562090669514269
USD-FED-FUNDCMP-3M,2014-11-28,0.0011546072205002034
USD-FED-FUNDCMP-3M,2014-12-01,0.0011546072205019797
USD-FED-FUNDCMP-3M,2014-12-02,0.0011546072205019797
USD-FED-FUNDCMP-3M,2014-12-03,0.0011534957923711175
USD-FED-FUNDCMP-3M,2014-12-04,0.001152911412355443
USD-FED-FUNDCMP-3M,2014-12-05,0.001152384364547565
USD-FED-FUNDCMP-3M,2014-12-08,0.0011523843645449006
USD-FED-FUNDCMP-3M,2014-12-09,0.0011523843645457887
USD-FED-FUNDCMP-3M,2014-12-10,0.001151272937034875
USD-FED-FUNDCMP-3M,2014-12-11,0.0011474153480379406
USD-FED-FUNDCMP-3M,2014-12-12,0.0011479386776498401
USD-FED-FUNDCMP-3M,2014-12-15,0.0011479386776480638
USD-FED-FUNDCMP-3M,2014-12-16,0.001146827251679916
USD-FED-FUNDCMP-3M,2014-12-17,0.0011446044003564637
USD-FED-FUNDCMP-3M,2014-12-18,0.001141919294711207
USD-FED-FUNDCMP-3M,2014-12-19,0.0011401587251897993
USD-FED-FUNDCMP-3M,2014-12-22,0.0011390473013852542
USD-FED-FUNDCMP-3M,2014-12-23,0.001132026450630576
USD-FED-FUNDCMP-3M,2014-12-24,0.0011301559967442643
USD-FED-FUNDCMP-3M,2014-12-29,0.001129044575711724
USD-FED-FUNDCMP-3M,2014-12-30,0.0011357131241220841
USD-FED-FUNDCMP-3M,2014-12-31,0.0011382053839784684
USD-FED-FUNDCMP-3M,2015-01-02,0.0011375225305250685
USD-FED-FUNDCMP-3M,2015-01-05,0.0011368245470064764
USD-FED-FUNDCMP-3M,2015-01-06,0.0011368245470011473
USD-FED-FUNDCMP-3M,2015-01-07,0.0011368245470020355
USD-FED-FUNDCMP-3M,2015-01-08,0.0011375225305250685
USD-FED-FUNDCMP-3M,2015-01-09,0.0011368245470011473
USD-FED-FUNDCMP-3M,2015-01-12,0.0011379359701946257
USD-FED-FUNDCMP-3M,2015-01-13,0.0011390473936927492
USD-FED-FUNDCMP-3M,2015-01-14,0.0011401588174972943
USD-FED-FUNDCMP-3M,2015-01-15,0.0011401589740218654
USD-FED-FUNDCMP-3M,2015-01-16,0.0011401589740218654
USD-FED-FUNDCMP-3M,2015-01-19,0.0011412703981381611
USD-FED-FUNDCMP-3M,2015-01-20,0.0011423818225626547
USD-FED-FUNDCMP-3M,2015-01-21,0.0011434932472997872
USD-FED-FUNDCMP-3M,2015-01-22,0.001148514810295441
USD-FED-FUNDCMP-3M,2015-01-23,0.0011479389261692674
USD-FED-FUNDCMP-3M,2015-01-26,0.0011501617793436836
USD-FED-FUNDCMP-3M,2015-01-27,0.001151273206236425
USD-FED-FUNDCMP-3M,2015-01-28,0.001153496061266246
USD-FED-FUNDCMP-3M,2015-01-29,0.0011740854491852336
USD-FED-FUNDCMP-3M,2015-01-30,0.0011737967612431392
USD-FED-FUNDCMP-3M,2015-02-02,0.0011735017024765426
USD-FED-FUNDCMP-3M,2015-02-03,0.001174323976089617
USD-FED-FUNDCMP-3M,2015-02-04,0.0011754478940505632
USD-FED-FUNDCMP-3M,2015-02-05,0.0011847889671350261
USD-FED-FUNDCMP-3M,2015-02-06,0.0011846160069346467
USD-FED-FUNDCMP-3M,2015-02-09,0.0011844392049499787
USD-FED-FUNDCMP-3M,2015-02-10,0.0011855631257185666
USD-FED-FUNDCMP-3M,2015-02-11,0.0011866870467997135
USD-FED-FUNDCMP-3M,2015-02-12,0.0011923961788955495
USD-FED-FUNDCMP-3M,2015-02-13,0.0011923961788955495
USD-FED-FUNDCMP-3M,2015-02-16,0.0011923067683480494
USD-FED-FUNDCMP-3M,2015-02-17,0.0011934306913081428
USD-FED-FUNDCMP-3M,2015-02-18,0.0011934306913063465
USD-FED-FUNDCMP-3M,2015-02-19,0.0011980055474212989
USD-FED-FUNDCMP-3M,2015-02-20,0.0011990788676093727
USD-FED-FUNDCMP-3M,2015-02-23,0.0012001760767139658
USD-FED-FUNDCMP-3M,2015-02-24,0.0012012979799740663
USD-FED-FUNDCMP-3M,2015-02-25,0.0012023765609787368
USD-FED-FUNDCMP-3M,2015-02-26,0.0012088784035906202
USD-FED-FUNDCMP-3M,2015-02-27,0.0012088784035854069
USD-FED-FUNDCMP-3M,2015-03-02,0.0012099656922836134
USD-FED-FUNDCMP-3M,2015-03-03,0.0012121402708868871
USD-FED-FUNDCMP-3M,2015-03-04,0.0012161464225243248
USD-FED-FUNDCMP-3M,2015-03-05,0.0012175766995749782
USD-FED-FUNDCMP-3M,2015-03-06,0.0012186639906851683
USD-FED-FUNDCMP-3M,2015-03-09,0.0012197512821012007
USD-FED-FUNDCMP-3M,2015-03-10,0.0012219258661383887
USD-FED-FUNDCMP-3M,2015-03-11,0.0012257238881083386
USD-FED-FUNDCMP-3M,2015-03-12,0.0012306241708809583
USD-FED-FUNDCMP-3M,2015-03-13,0.0012327987603572735
USD-FED-FUNDCMP-3M,2015-03-16,0.0012349733510413185
USD-FED-FUNDCMP-3M,2015-03-17,0.001238235239785646
USD-FED-FUNDCMP-3M,2015-03-18,0.0012406222068019558
USD-FED-FUNDCMP-3M,2015-03-19,0.0012425844063490565
USD-FED-FUNDCMP-3M,2015-03-20,0.0012436717044084706
USD-FED-FUNDCMP-3M,2015-03-23,0.0012458463017367659
USD-FED-FUNDCMP-3M,2015-03-24,0.0012469336007015425
USD-FED-FUNDCMP-3M,2015-03-25,0.0012501997335761716
USD-FED-FUNDCMP-3M,2015-03-26,0.0012534573781910667
USD-FED-FUNDCMP-3M,2015-03-27,0.0012540406417689326
USD-FED-FUNDCMP-3M,2015-03-30,0.0012562391369877743
USD-FED-FUNDCMP-3M,2015-03-31,0.0012573383833792684
USD-FED-FUNDCMP-3M,2015-04-01,0.0012617353490929927
USD-FED-FUNDCMP-3M,2015-04-02,0.0012628345970067856
USD-FED-FUNDCMP-3M,2015-04-07,0.0012639338452315385
USD-FED-FUNDCMP-3M,2015-04-08,0.0012650330937567103
USD-FED-FUNDCMP-3M,2015-04-09,0.0012683308182686356
USD-FED-FUNDCMP-3M,2015-04-10,0.0012683308182686356
USD-FED-FUNDCMP-3M,2015-04-13,0.0012683308182703922
USD-FED-FUNDCMP-3M,2015-04-14,0.0012683308182730275
USD-FED-FUNDCMP-3M,2015-04-15,0.0012694300677135112
USD-FED-FUNDCMP-3M,2015-04-16,0.001269430067710876
USD-FED-FUNDCMP-3M,2015-04-17,0.0012705293174605629
USD-FED-FUNDCMP-3M,2015-04-20,0.0012705293174623197
USD-FED-FUNDCMP-3M,2015-04-21,0.0012705293174623197
USD-FED-FUNDCMP-3M,2015-04-22,0.001270529317464955
USD-FED-FUNDCMP-3M,2015-04-23,0.0012705293174623197
USD-FED-FUNDCMP-3M,2015-04-24,0.001271628567515061
USD-FED-FUNDCMP-3M,2015-04-27,0.0012727278178726131
USD-FED-FUNDCMP-3M,2015-04-28,0.0012752034133758073
USD-FED-FUNDCMP-3M,2015-04-29,0.0012650982116019108
USD-FED-FUNDCMP-3M,2015-04-30,0.0012665050557824705
USD-FED-FUNDCMP-3M,2015-05-01,0.001267592360183768
USD-FED-FUNDCMP-3M,2015-05-05,0.00126867966488917
USD-FED-FUNDCMP-3M,2015-05-06,0.0012725474353903628
USD-FED-FUNDCMP-3M,2015-05-07,0.0012730288622627177
USD-FED-FUNDCMP-3M,2015-05-08,0.0012752034746937146
USD-FED-FUNDCMP-3M,2015-05-11,0.0012773780883263588
USD-FED-FUNDCMP-3M,2015-05-12,0.0012795527031736838
USD-FED-FUNDCMP-3M,2015-05-13,0.00128318921816025
USD-FED-FUNDCMP-3M,2015-05-14,0.0012849892215630648
USD-FED-FUNDCMP-3M,2015-05-15,0.001287163840638312
USD-FED-FUNDCMP-3M,2015-05-18,0.0012904257719598858
USD-FED-FUNDCMP-3M,2015-05-19,0.001293687706016663
USD-FED-FUNDCMP-3M,2015-05-20,0.0013012803080774409
USD-FED-FUNDCMP-3M,2015-05-21,0.0013056482552807071
USD-FED-FUNDCMP-3M,2015-05-22,0.0013078228864402011
USD-FED-FUNDCMP-3M,2015-05-26,0.0013099975188013424
USD-FED-FUNDCMP-3M,2015-05-27,0.0013112019120706344
USD-FED-FUNDCMP-3M,2015-05-28,0.0013252198668156153
USD-FED-FUNDCMP-3M,2015-05-29,0.0013273945088446753
USD-FED-FUNDCMP-3M,2015-06-01,0.0013295691520788583
USD-FED-FUNDCMP-3M,2015-06-02,0.0013306564740009233
USD-FED-FUNDCMP-3M,2015-06-03,0.0013339141296709936
USD-FED-FUNDCMP-3M,2015-06-04,0.0013350055626405793
USD-FED-FUNDCMP-3M,2015-06-05,0.0013360928860718718
USD-FED-FUNDCMP-3M,2015-06-08,0.0013371802098072689
USD-FED-FUNDCMP-3M,2015-06-09,0.0013382675338406884
USD-FED-FUNDCMP-3M,2015-06-10,0.0013406552600291497
USD-FED-FUNDCMP-3M,2015-06-11,0.0013426168085341255
USD-FED-FUNDCMP-3M,2015-06-12,0.0013437041340759038
USD-FED-FUNDCMP-3M,2015-06-15,0.0013437041340767727
USD-FED-FUNDCMP-3M,2015-06-16,0.001343704134081117
USD-FED-FUNDCMP-3M,2015-06-17,0.0013449120312514688
USD-FED-FUNDCMP-3M,2015-06-18,0.0013469660880576122
USD-FED-FUNDCMP-3M,2015-06-19,0.0013480534148149399
USD-FED-FUNDCMP-3M,2015-06-22,0.001349140741869421
USD-FED-FUNDCMP-3M,2015-06-23,0.0013502280692245312
USD-FED-FUNDCMP-3M,2015-06-24,0.0013491688311504236
USD-FED-FUNDCMP-3M,2015-06-25,0.0013502280692236624
USD-FED-FUNDCMP-3M,2015-06-26,0.0013491407418676831
USD-FED-FUNDCMP-3M,2015-06-29,0.0013480534130024765
USD-FED-FUNDCMP-3M,2015-06-30,0.001348053412999001
USD-FED-FUNDCMP-3M,2015-07-01,0.0013470404288356043
USD-FED-FUNDCMP-3M,2015-07-02,0.0013480534129998699
USD-FED-FUNDCMP-3M,2015-07-03,0.0013480534130033454
USD-FED-FUNDCMP-3M,2015-07-06,0.001348053412999001
USD-FED-FUNDCMP-3M,2015-07-07,0.0013480534130007387
USD-FED-FUNDCMP-3M,2015-07-08,0.0013465499312406966
USD-FED-FUNDCMP-3M,2015-07-09,0.001348053259871056
USD-FED-FUNDCMP-3M,2015-07-10,0.0013480532598693182
USD-FED-FUNDCMP-3M,2015-07-13,0.0013480532598719249
USD-FED-FUNDCMP-3M,2015-07-14,0.0013480532598675805
USD-FED-FUNDCMP-3M,2015-07-15,0.0013459760791361649
USD-FED-FUNDCMP-3M,2015-07-16,0.0013469659331189416
USD-FED-FUNDCMP-3M,2015-07-17,0.001345878606669194
USD-FED-FUNDCMP-3M,2015-07-20,0.0013458786066683252
USD-FED-FUNDCMP-3M,2015-07-21,0.0013447912802194465
USD-FED-FUNDCMP-3M,2015-07-22,0.0013406551054234597
USD-FED-FUNDCMP-3M,2015-07-23,0.0013404420000894886
USD-FED-FUNDCMP-3M,2015-07-24,0.0013382673508097068
USD-FED-FUNDCMP-3M,2015-07-27,0.00133609270274113
USD-FED-FUNDCMP-3M,2015-07-28,0.0013339180558820205
USD-FED-FUNDCMP-3M,2015-07-29,0.001333186696056897
USD-FED-FUNDCMP-3M,2015-07-30,0.00132848145262835
USD-FED-FUNDCMP-3M,2015-07-31,0.0013263068099962942
USD-FED-FUNDCMP-3M,2015-08-03,0.0013241321685676234
USD-FED-FUNDCMP-3M,2015-08-04,0.0013219575283571086
USD-FED-FUNDCMP-3M,2015-08-05,0.001317242843451795
USD-FED-FUNDCMP-3M,2015-08-06,0.001313259026690323
USD-FED-FUNDCMP-3M,2015-08-07,0.0013098942169454558
USD-FED-FUNDCMP-3M,2015-08-10,0.0013078224004784954
USD-FED-FUNDCMP-3M,2015-08-11,0.0013045604546546093
USD-FED-FUNDCMP-3M,2015-08-12,0.0012991516296753834
USD-FED-FUNDCMP-3M,2015-08-13,0.0012958619922538053
USD-FED-FUNDCMP-3M,2015-08-14,0.0012936873683493777
USD-FED-FUNDCMP-3M,2015-08-17,0.0012904254342995514
USD-FED-FUNDCMP-3M,2015-08-18,0.0012871635029745021
USD-FED-FUNDCMP-3M,2015-08-19,0.0012821247265811112
USD-FED-FUNDCMP-3M,2015-08-20,0.0012741158782347346
USD-FED-FUNDCMP-3M,2015-08-21,0.0012708539604970774
USD-FED-FUNDCMP-3M,2015-08-24,0.0012668693861454222
USD-FED-FUNDCMP-3M,2015-08-25,0.0012654173931842226
USD-FED-FUNDCMP-3M,2015-08-26,0.0012619053517071391
USD-FED-FUNDCMP-3M,2015-08-27,0.001257338111939255
USD-FED-FUNDCMP-3M,2015-08-28,0.0012562388658534506
USD-FED-FUNDCMP-3M,2015-09-01,0.0012551396200768492
USD-FED-FUNDCMP-3M,2015-09-02,0.001254040374600667
USD-FED-FUNDCMP-3M,2015-09-03,0.001249643600031625
USD-FED-FUNDCMP-3M,2015-09-04,0.001249643600031625
USD-FED-FUNDCMP-3M,2015-09-07,0.0012485443560812553
USD-FED-FUNDCMP-3M,2015-09-08,0.0012485443560856474
USD-FED-FUNDCMP-3M,2015-09-09,0.0012485443560838905
USD-FED-FUNDCMP-3M,2015-09-10,0.0012485443560865258
USD-FED-FUNDCMP-3M,2015-09-11,0.001249643599725057
USD-FED-FUNDCMP-3M,2015-09-14,0.0012507428436701565
USD-FED-FUNDCMP-3M,2015-09-15,0.0012518420879218237
USD-FED-FUNDCMP-3M,2015-09-16,0.0012771247127559631
USD-FED-FUNDCMP-3M,2015-09-17,0.0013529724819140764
USD-FED-FUNDCMP-3M,2015-09-18,0.0013771564802081446
USD-FED-FUNDCMP-3M,2015-09-21,0.0014013406262908075
USD-FED-FUNDCMP-3M,2015-09-22,0.0014255249201638217
USD-FED-FUNDCMP-3M,2015-09-23,0.0015403034617748582
USD-FED-FUNDCMP-3M,2015-09-24,0.0015481226728920462
USD-FED-FUNDCMP-3M,2015-09-25,0.001550843695406558
USD-FED-FUNDCMP-3M,2015-09-28,0.00159705504404183
USD-FED-FUNDCMP-3M,2015-09-29,0.001623495044703429
USD-FED-FUNDCMP-3M,2015-09-30,0.0016269306063222716
USD-FED-FUNDCMP-3M,2015-10-01,0.001659036443507767
USD-FED-FUNDCMP-3M,2015-10-02,0.0016840469525950096
USD-FED-FUNDCMP-3M,2015-10-05,0.0017090576214657432
USD-FED-FUNDCMP-3M,2015-10-06,0.0017340684501295249
USD-FED-FUNDCMP-3M,2015-10-07,0.0017982816279144115
USD-FED-FUNDCMP-3M,2015-10-08,0.0018591241221838327
USD-FED-FUNDCMP-3M,2015-10-09,0.0018591241221838327
USD-FED-FUNDCMP-3M,2015-10-12,0.0018841359096050357
USD-FED-FUNDCMP-3M,2015-10-13,0.0019091478568218937
USD-FED-FUNDCMP-3M,2015-10-14,0.001986820493699856
USD-FED-FUNDCMP-3M,2015-10-15,0.0020091950478666647
USD-FED-FUNDCMP-3M,2015-10-16,0.002034207794070486
USD-FED-FUNDCMP-3M,2015-10-19,0.002060308217723285
USD-FED-FUNDCMP-3M,2015-10-20,0.002086408815380373
USD-FED-FUNDCMP-3M,2015-10-21,0.0021505852720155863
USD-FED-FUNDCMP-3M,2015-10-22,0.0021995122377907583
USD-FED-FUNDCMP-3M,2015-10-23,0.002227788898469795
USD-FED-FUNDCMP-3M,2015-10-26,0.002256065763364606
USD-FED-FUNDCMP-3M,2015-10-27,0.002284342832477799
USD-FED-FUNDCMP-3M,2015-10-28,0.0022962510336148917
USD-FED-FUNDCMP-3M,2015-10-29,0.002384401215564646
USD-FED-FUNDCMP-3M,2015-10-30,0.0024126792115468547
USD-FED-FUNDCMP-3M,2015-11-02,0.002440957411759609
USD-FED-FUNDCMP-3M,2015-11-03,0.0024692358161994337
USD-FED-FUNDCMP-3M,2015-11-04,0.0025252776334436407
USD-FED-FUNDCMP-3M,2015-11-05,0.0025823502980223353
USD-FED-FUNDCMP-3M,2015-11-06,0.0026106297236270517
USD-FED-FUNDCMP-3M,2015-11-09,0.0026671892310732885
USD-FED-FUNDCMP-3M,2015-11-10,0.0026671892310732885
USD-FED-FUNDCMP-3M,2015-11-11,0.0027304305807470614
USD-FED-FUNDCMP-3M,2015-11-12,0.002780308122690459
USD-FED-FUNDCMP-3M,2015-11-13,0.002807501245229414
USD-FED-FUNDCMP-3M,2015-11-16,0.002833606824156681
USD-FED-FUNDCMP-3M,2015-11-17,0.002861888064388976
USD-FED-FUNDCMP-3M,2015-11-18,0.0029095864668861353
USD-FED-FUNDCMP-3M,2015-11-19,0.002975013889463433
USD-FED-FUNDCMP-3M,2015-11-20,0.0030032961509692284
USD-FED-FUNDCMP-3M,2015-11-23,0.0030315786167316354
USD-FED-FUNDCMP-3M,2015-11-24,0.0030990943714447727
USD-FED-FUNDCMP-3M,2015-11-25,0.0030990943714447727
USD-FED-FUNDCMP-3M,2015-11-26,0.003161670261494974
USD-FED-FUNDCMP-3M,2015-11-27,0.003184765576328298
USD-FED-FUNDCMP-3M,2015-11-30,0.003210060557369923
USD-FED-FUNDCMP-3M,2015-12-01,0.003236455488831526
USD-FED-FUNDCMP-3M,2015-12-02,0.0032628505962605018
USD-FED-FUNDCMP-3M,2015-12-03,0.0033387364879549518
USD-FED-FUNDCMP-3M,2015-12-04,0.0033640324527020016
USD-FED-FUNDCMP-3M,2015-12-07,0.0033893285790613133
USD-FED-FUNDCMP-3M,2015-12-08,0.003413525021702473
USD-FED-FUNDCMP-3M,2015-12-09,0.003437721612209528
USD-FED-FUNDCMP-3M,2015-12-10,0.003510311262755814
USD-FED-FUNDCMP-3M,2015-12-11,0.0035334085664087966
USD-FED-FUNDCMP-3M,2015-12-14,0.0035576058828178272
USD-FED-FUNDCMP-3M,2015-12-15,0.00358180334709451
USD-FED-FUNDCMP-3M,2015-12-16,0.0035818033470980237
USD-FED-FUNDCMP-3M,2015-12-17,0.00358180334709451
USD-FED-FUNDCMP-3M,2015-12-18,0.003582903232137334
USD-FED-FUNDCMP-3M,2015-12-21,0.003584003117489361
USD-FED-FUNDCMP-3M,2015-12-22,0.003585103003142685
USD-FED-FUNDCMP-3M,2015-12-23,0.003590603556946772
USD-FED-FUNDCMP-3M,2015-12-24,0.0035917034444359905
USD-FED-FUNDCMP-3M,2015-12-29,0.00359390322063455
USD-FED-FUNDCMP-3M,2015-12-30,0.0036554970664235678
USD-FED-FUNDCMP-3M,2015-12-31,0.0036565969719370497
USD-FED-FUNDCMP-3M,2016-01-04,0.0036576968777614913
USD-FED-FUNDCMP-3M,2016-01-05,0.003658796783885474
USD-FED-FUNDCMP-3M,2016-01-06,0.0036598966903204164
USD-FED-FUNDCMP-3M,2016-01-07,0.003663196344534454
USD-FED-FUNDCMP-3M,2016-01-08,0.00366429625219479
USD-FED-FUNDCMP-3M,2016-01-11,0.003665396160155545
USD-FED-FUNDCMP-3M,2016-01-12,0.0036664960684184757
USD-FED-FUNDCMP-3M,2016-01-13,0.0036675959769879745
USD-FED-FUNDCMP-3M,2016-01-14,0.0036719967352837717
USD-FED-FUNDCMP-3M,2016-01-15,0.0036719967352837717
USD-FED-FUNDCMP-3M,2016-01-18,0.0036730966453869885
USD-FED-FUNDCMP-3M,2016-01-19,0.00367309664538611
USD-FED-FUNDCMP-3M,2016-01-20,0.0036730966453852316
USD-FED-FUNDCMP-3M,2016-01-21,0.0036697969856626335
USD-FED-FUNDCMP-3M,2016-01-22,0.0036686970767848097
USD-FED-FUNDCMP-3M,2016-01-25,0.003667597168210919
USD-FED-FUNDCMP-3M,2016-01-26,0.0036664972599488666
USD-FED-FUNDCMP-3M,2016-01-27,0.003665397351990747
USD-FED-FUNDCMP-3M,2016-01-28,0.003669074575915742
USD-FED-FUNDCMP-3M,2016-01-29,0.0036675971214676505
USD-FED-FUNDCMP-3M,2016-02-01,0.0036660872807834366
USD-FED-FUNDCMP-3M,2016-02-02,0.003664975163053086
USD-FED-FUNDCMP-3M,2016-02-03,0.003663863045631821
USD-FED-FUNDCMP-3M,2016-02-04,0.003660997745196701
USD-FED-FUNDCMP-3M,2016-02-05,0.0036594146485420254
USD-FED-FUNDCMP-3M,2016-02-08,0.0036583025326670793
USD-FED-FUNDCMP-3M,2016-02-09,0.003657190417099443
USD-FED-FUNDCMP-3M,2016-02-10,0.0036560783018400045
USD-FED-FUNDCMP-3M,2016-02-11,0.003651631251602616
USD-FED-FUNDCMP-3M,2016-02-12,0.003651631251602616
USD-FED-FUNDCMP-3M,2016-02-15,0.003650519137888608
USD-FED-FUNDCMP-3M,2016-02-16,0.0036505191378912727
USD-FED-FUNDCMP-3M,2016-02-17,0.00364940702448191
USD-FED-FUNDCMP-3M,2016-02-18,0.0036467004463924934
USD-FED-FUNDCMP-3M,2016-02-19,0.0036449586434565973
USD-FED-FUNDCMP-3M,2016-02-22,0.0036438465315953295
USD-FED-FUNDCMP-3M,2016-02-23,0.0036427344200422596
USD-FED-FUNDCMP-3M,2016-02-24,0.0036427344200413714
USD-FED-FUNDCMP-3M,2016-02-25,0.0036440517471701627
USD-FED-FUNDCMP-3M,2016-02-26,0.0036440517471779824
USD-FED-FUNDCMP-3M,2016-02-29,0.0036451397050539457
USD-FED-FUNDCMP-3M,2016-03-01,0.0036451397050548144
USD-FED-FUNDCMP-3M,2016-03-02,0.0036463794691815477
USD-FED-FUNDCMP-3M,2016-03-03,0.0036484035143194067
USD-FED-FUNDCMP-3M,2016-03-04,0.0036494914734048374
USD-FED-FUNDCMP-3M,2016-03-07,0.003650579432795241
USD-FED-FUNDCMP-3M,2016-03-08,0.0036516673924836675
USD-FED-FUNDCMP-3M,2016-03-09,0.0036538332347752296
USD-FED-FUNDCMP-3M,2016-03-10,0.003656019168096576
USD-FED-FUNDCMP-3M,2016-03-11,0.0036571071292959677
USD-FED-FUNDCMP-3M,2016-03-14,0.0036571071292959677
USD-FED-FUNDCMP-3M,2016-03-15,0.0036581950905005727
USD-FED-FUNDCMP-3M,2016-03-16,0.0036623517832877687
USD-FED-FUNDCMP-3M,2016-03-17,0.0036625468703361907
USD-FED-FUNDCMP-3M,2016-03-18,0.003663634833050892
USD-FED-FUNDCMP-3M,2016-03-21,0.0036647227960679603
USD-FED-FUNDCMP-3M,2016-03-22,0.0036668987227103057
USD-FED-FUNDCMP-3M,2016-03-23,0.0036853939347217864
USD-FED-FUNDCMP-3M,2016-03-24,0.003689745810965503
USD-FED-FUNDCMP-3M,2016-03-29,0.0036895952067304764
USD-FED-FUNDCMP-3M,2016-03-30,0.0036950947984716064
USD-FED-FUNDCMP-3M,2016-03-31,0.003712591451060848
USD-FED-FUNDCMP-3M,2016-04-01,0.0037126916604338974
USD-FED-FUNDCMP-3M,2016-04-04,0.0037159914237237606
USD-FED-FUNDCMP-3M,2016-04-05,0.003719291189766586
USD-FED-FUNDCMP-3M,2016-04-06,0.003722590958557104
USD-FED-FUNDCMP-3M,2016-04-07,0.0037324900697028435
USD-FED-FUNDCMP-3M,2016-04-08,0.003735789849494671
USD-FED-FUNDCMP-3M,2016-04-11,0.0037390896320333125
USD-FED-FUNDCMP-3M,2016-04-12,0.0037423894173249164
USD-FED-FUNDCMP-3M,2016-04-13,0.0037456892053668476
USD-FED-FUNDCMP-3M,2016-04-14,0.003755588374252774
USD-FED-FUNDCMP-3M,2016-04-15,0.0037588881732977717
USD-FED-FUNDCMP-3M,2016-04-18,0.0037621879750807993
USD-FED-FUNDCMP-3M,2016-04-19,0.003765487779621182
USD-FED-FUNDCMP-3M,2016-04-20,0.0037687875869110133
USD-FED-FUNDCMP-3M,2016-04-21,0.0037786868135432743
USD-FED-FUNDCMP-3M,2016-04-22,0.003781986631829145
USD-FED-FUNDCMP-3M,2016-04-25,0.0037852864528706135
USD-FED-FUNDCMP-3M,2016-04-26,0.0037885862766597746
USD-FED-FUNDCMP-3M,2016-04-27,0.003791886103193992
USD-FED-FUNDCMP-3M,2016-04-28,0.003797453882723553
USD-FED-FUNDCMP-3M,2016-04-29,0.0038007178832872956
